name	len	score	pvalue
Bacteria_NZ_CP058977_703_length_3601_cov_3.846870	3601	1.9976960174972191e-07	0.9152315129541506
Bacteria_NZ_CP058977_715_length_3551_cov_3.001430	3551	0.004225606098771095	0.4051476697635773
Bacteria_NZ_CP058977_722_length_3531_cov_2.386364	3531	0.0024898494593799114	0.4438968200015107
Bacteria_NZ_CP058977_719_length_3541_cov_3.074297	3541	0.003375635016709566	0.42144421784122665
Bacteria_NZ_CP058977_699_length_3617_cov_3.676867	3617	0.03595203161239624	0.25664702772112696
Bacteria_NZ_CP058977_711_length_3570_cov_3.808250	3570	0.28534093499183655	0.12330991766749755
Bacteria_NZ_CP058977_728_length_3501_cov_3.112594	3501	0.0001076637563528493	0.6541279552836317
Bacteria_NZ_CP058977_724_length_3525_cov_3.558213	3525	4.024314534945006e-07	0.8978774831935947
Bacteria_NZ_CP058977_707_length_3592_cov_3.606729	3592	0.4968932867050171	0.06575270035501171
Bacteria_NZ_CP058977_723_length_3529_cov_3.599309	3529	4.702823844127124e-06	0.8145063826573004
Bacteria_NZ_CP058977_732_length_3495_cov_2.746512	3495	2.188818143622484e-06	0.8446634942216179
Bacteria_NZ_CP058977_736_length_3477_cov_2.506137	3477	0.03312140330672264	0.2617078329178941
Bacteria_NZ_CP058977_740_length_3461_cov_3.976512	3461	0.00011319993063807487	0.6509743938363924
Bacteria_NZ_CP058977_744_length_3456_cov_3.924728	3456	0.0014324859948828816	0.4835901503134678
Bacteria_NZ_CP058977_725_length_3525_cov_3.536599	3525	0.007915508933365345	0.3604501850592945
Bacteria_NZ_CP058977_729_length_3496_cov_3.379541	3496	4.038790393678937e-06	0.8213422463932322
Bacteria_NZ_CP058977_748_length_3445_cov_2.735693	3445	2.235987085441593e-05	0.743390739481834
Bacteria_NZ_CP058977_737_length_3474_cov_3.057327	3474	0.00015587903908453882	0.6310333106730116
Bacteria_NZ_CP058977_752_length_3426_cov_2.725897	3426	4.3053432818851434e-07	0.896177959060352
Bacteria_NZ_CP058977_745_length_3451_cov_3.384570	3451	3.1096100428840145e-05	0.7258667573079538
Bacteria_NZ_CP058977_733_length_3492_cov_4.424789	3492	0.010161936283111572	0.3428317848780119
Bacteria_NZ_CP058977_741_length_3460_cov_3.268429	3460	2.0722271074191667e-05	0.7472618777853313
Bacteria_NZ_CP058977_726_length_3511_cov_3.067708	3511	0.8731245994567871	0.019865548757459023
Bacteria_NZ_CP058977_738_length_3474_cov_2.905820	3474	6.938743808859726e-06	0.797492257723393
Bacteria_NZ_CP058977_730_length_3495_cov_3.391570	3495	7.774043479003012e-05	0.673408112395196
Bacteria_NZ_CP058977_753_length_3421_cov_2.826797	3421	0.5514262318611145	0.048398670594455774
Bacteria_NZ_CP058977_749_length_3440_cov_1.958641	3440	0.0035621600691229105	0.41776191555253417
Bacteria_NZ_CP058977_746_length_3450_cov_2.768189	3450	0.002288760617375374	0.4499962232797039
Bacteria_NZ_CP058977_734_length_3484_cov_2.622047	3484	3.247511267545633e-05	0.7230342170858827
Bacteria_NZ_CP058977_727_length_3504_cov_3.776747	3504	0.0014141275314614177	0.484553213988972
Bacteria_NZ_CP058977_742_length_3458_cov_3.838084	3458	0.002611176809296012	0.44038447012614246
Bacteria_NZ_CP058977_731_length_3495_cov_3.182267	3495	0.00564845884218812	0.3840924541128484
Bacteria_NZ_CP058977_739_length_3468_cov_3.253150	3468	1.496463028161088e-05	0.762821965405242
Bacteria_NZ_CP058977_747_length_3448_cov_3.124668	3448	0.00118416512850672	0.49690308935720223
Bacteria_NZ_CP058977_754_length_3420_cov_3.702229	3420	0.00844575371593237	0.3557481682906564
Bacteria_NZ_CP058977_750_length_3439_cov_3.980792	3439	0.00020204191969241947	0.6150766674220107
Bacteria_NZ_CP058977_735_length_3477_cov_2.609001	3477	0.32625317573547363	0.11341491049172898
Bacteria_NZ_CP058977_756_length_3409_cov_3.866130	3409	4.402847480378114e-06	0.8177354785104615
Bacteria_NZ_CP058977_743_length_3458_cov_2.637085	3458	0.0039067077450454235	0.41090716821512197
Bacteria_NZ_CP058977_755_length_3414_cov_3.643049	3414	0.03579917922616005	0.2569302817433341
Bacteria_NZ_CP058977_751_length_3432_cov_3.127924	3432	0.00010983215906890109	0.6529760555933227
Bacteria_NZ_CP058977_757_length_3409_cov_2.345259	3409	1.8037856079899939e-06	0.8515748923634716
Bacteria_NZ_CP058977_758_length_3408_cov_2.765285	3408	0.012620978057384491	0.3261575647707531
Bacteria_NZ_CP058977_759_length_3398_cov_2.338618	3398	0.03791416063904762	0.25283254022207113
Bacteria_NZ_CP058977_776_length_3365_cov_3.230816	3365	0.06133874133229256	0.22156129617040562
Bacteria_NZ_CP058977_772_length_3368_cov_3.164202	3368	0.004602188244462013	0.39899161568094266
Bacteria_NZ_CP058977_760_length_3392_cov_5.035061	3392	5.306963430484757e-05	0.695822947352519
Bacteria_NZ_CP058977_788_length_3341_cov_3.309495	3341	0.21821008622646332	0.14083389984137776
Bacteria_NZ_CP058977_764_length_3386_cov_3.507655	3386	0.0022767623886466026	0.4505060805196767
Bacteria_NZ_CP058977_780_length_3356_cov_3.642533	3356	0.48723074793815613	0.07062466953697409
Bacteria_NZ_CP058977_784_length_3350_cov_3.198483	3350	0.001074278261512518	0.5034556990709268
Bacteria_NZ_CP058977_768_length_3380_cov_2.841805	3380	1.5088611689861864e-05	0.7624442933756326
Bacteria_NZ_CP058977_777_length_3361_cov_4.475499	3361	0.12875397503376007	0.1743145252662588
Bacteria_NZ_CP058977_773_length_3367_cov_3.494565	3367	0.00010027590178651735	0.6585844852330236
Bacteria_NZ_CP058977_761_length_3392_cov_3.205274	3392	0.0006353062926791608	0.5402409547548909
Bacteria_NZ_CP058977_785_length_3348_cov_3.631947	3348	8.966972382040694e-05	0.6649671425334239
Bacteria_NZ_CP058977_781_length_3356_cov_3.562860	3356	4.2402067634839113e-08	0.9457474129465971
Bacteria_NZ_CP058977_769_length_3375_cov_3.053916	3375	0.003604708705097437	0.41677996827554953
Bacteria_NZ_CP058977_778_length_3360_cov_3.558548	3360	8.361537766177207e-05	0.6692159528665307
Bacteria_NZ_CP058977_789_length_3335_cov_2.562500	3335	0.000363233033567667	0.57842359694841
Bacteria_NZ_CP058977_765_length_3386_cov_2.463224	3386	0.007217880804091692	0.3667384243522925
Bacteria_NZ_CP058977_774_length_3367_cov_2.789251	3367	0.00015167755191214383	0.6324495807840471
Bacteria_NZ_CP058977_762_length_3392_cov_2.827690	3392	0.00880966056138277	0.35276455925674144
Bacteria_NZ_CP058977_786_length_3347_cov_3.055893	3347	0.011080496944487095	0.33605257194652166
Bacteria_NZ_CP058977_782_length_3352_cov_3.127389	3352	0.16695716977119446	0.15820681320341415
Bacteria_NZ_CP058977_770_length_3374_cov_3.536607	3374	0.0015664217062294483	0.4774529798323136
Bacteria_NZ_CP058977_766_length_3383_cov_3.045072	3383	2.1421259589260444e-05	0.7455245864491276
Bacteria_NZ_CP058977_790_length_3312_cov_3.599632	3312	0.0006446699262596667	0.5392023566734647
Bacteria_NZ_CP058977_779_length_3357_cov_2.903695	3357	0.008442527614533901	0.35576705189213687
Bacteria_NZ_CP058977_775_length_3366_cov_3.125340	3366	4.2408810259075835e-05	0.7083805423370345
Bacteria_NZ_CP058977_763_length_3388_cov_2.604560	3388	0.02627853862941265	0.2765692272830274
Bacteria_NZ_CP058977_783_length_3350_cov_3.311077	3350	0.07368037849664688	0.20915476999773397
Bacteria_NZ_CP058977_787_length_3344_cov_3.242019	3344	0.028688952326774597	0.27071531082408035
Bacteria_NZ_CP058977_767_length_3380_cov_3.597895	3380	0.001586226630024612	0.47652768335977036
Bacteria_NZ_CP058977_792_length_3310_cov_2.628264	3310	1.2754198905895464e-05	0.7704509404033537
Bacteria_NZ_CP058977_771_length_3372_cov_3.513416	3372	0.00347420247271657	0.4194047888813354
Bacteria_NZ_CP058977_796_length_3289_cov_3.667594	3289	0.00022544304374605417	0.6080897348742352
Bacteria_NZ_CP058977_791_length_3310_cov_2.777266	3310	0.02944962866604328	0.26897801948787675
Bacteria_NZ_CP058977_804_length_3263_cov_3.179551	3263	0.0029587792232632637	0.43143364302439763
Bacteria_NZ_CP058977_800_length_3280_cov_3.816744	3280	0.00010946806287392974	0.6530327063977642
Bacteria_NZ_CP058977_820_length_3206_cov_3.235163	3206	1.3881460745324148e-06	0.8609789259007478
Bacteria_NZ_CP058977_808_length_3254_cov_3.709597	3254	5.780754145234823e-05	0.6911964649898028
Bacteria_NZ_CP058977_797_length_3286_cov_3.274219	3286	0.22436504065990448	0.139172142911096
Bacteria_NZ_CP058977_793_length_3309_cov_2.796251	3309	0.01738981157541275	0.3044225394667271
Bacteria_NZ_CP058977_816_length_3224_cov_2.325024	3224	1.7880317226826037e-09	0.9803988216632676
Bacteria_NZ_CP058977_812_length_3248_cov_3.082054	3248	0.010150148533284664	0.34296397008837526
Bacteria_NZ_CP058977_805_length_3262_cov_3.288743	3262	9.862735896604136e-05	0.6595097817055668
Bacteria_NZ_CP058977_801_length_3279_cov_2.585298	3279	0.2483047991991043	0.13295943802401994
Bacteria_NZ_CP058977_809_length_3253_cov_3.487805	3253	0.022538870573043823	0.2866341868721203
Bacteria_NZ_CP058977_821_length_3201_cov_3.628099	3201	2.809466081998835e-07	0.9069227283027419
Bacteria_NZ_CP058977_798_length_3282_cov_2.881004	3282	0.0001939175563165918	0.6173426995996677
Bacteria_NZ_CP058977_794_length_3307_cov_3.474477	3307	0.0002345839748159051	0.6054837978699298
Bacteria_NZ_CP058977_817_length_3220_cov_2.636651	3220	1.9879626051988453e-05	0.7492824231437419
Bacteria_NZ_CP058977_813_length_3247_cov_3.519737	3247	0.00045728086843155324	0.5620703980663192
Bacteria_NZ_CP058977_806_length_3260_cov_4.507956	3260	0.05752405524253845	0.22560238688722714
Bacteria_NZ_CP058977_799_length_3281_cov_2.776193	3281	0.4923689067363739	0.06799984893118816
Bacteria_NZ_CP058977_795_length_3307_cov_3.204182	3307	5.9758767747553065e-05	0.6893269884432359
Bacteria_NZ_CP058977_802_length_3274_cov_3.463498	3274	0.000628005713224411	0.5409207644081879
Bacteria_NZ_CP058977_810_length_3252_cov_3.063497	3252	3.970794568886049e-05	0.7115341037842737
Bacteria_NZ_CP058977_818_length_3218_cov_2.687322	3218	0.010053981095552444	0.34368154694463326
Bacteria_NZ_CP058977_814_length_3236_cov_3.569318	3236	0.010446245782077312	0.3405846363018355
Bacteria_NZ_CP058977_822_length_3198_cov_2.188037	3198	0.049807190895080566	0.23459098119193292
Bacteria_NZ_CP058977_807_length_3259_cov_2.964107	3259	5.039931238570716e-06	0.8116738424352292
Bacteria_NZ_CP058977_803_length_3267_cov_4.021482	3267	0.19403283298015594	0.1487461288616965
Bacteria_NZ_CP058977_824_length_3189_cov_3.349075	3189	0.000244497146923095	0.6030478132789485
Bacteria_NZ_CP058977_828_length_3172_cov_2.674046	3172	0.00022889996762387455	0.6068434171765239
Bacteria_NZ_CP058977_811_length_3248_cov_3.266521	3248	0.012976797297596931	0.32436362263010804
Bacteria_NZ_CP058977_819_length_3209_cov_3.465758	3209	4.061496383656049e-08	0.9467482438250623
Bacteria_NZ_CP058977_823_length_3191_cov_3.489477	3191	0.0027208083774894476	0.4374952790996299
Prophage_NZ_CP058977_815_length_3233_cov_2.499056	3233	0.5790703296661377	0.04456529949391948
Bacteria_NZ_CP058977_836_length_3144_cov_3.170282	3144	5.7228334071623976e-08	0.9406299569453886
Bacteria_NZ_CP058977_832_length_3164_cov_2.910904	3164	0.06324808299541473	0.21893647556461968
Bacteria_NZ_CP058977_829_length_3172_cov_2.325313	3172	1.4216996532923076e-05	0.7657489236347156
Bacteria_NZ_CP058977_825_length_3177_cov_3.930173	3177	1.6254643186996987e-09	0.9809842133091623
Bacteria_NZ_CP058977_840_length_3123_cov_2.748044	3123	2.1385920263128355e-05	0.7456378880580105
Bacteria_NZ_CP058977_844_length_3102_cov_3.516574	3102	2.96143447542363e-08	0.9511670065714933
Bacteria_NZ_CP058977_852_length_3080_cov_2.316364	3080	0.00016520425560884178	0.6271810559709948
Bacteria_NZ_CP058977_848_length_3094_cov_3.158605	3094	0.025806758552789688	0.2778533121836997
Bacteria_NZ_CP058977_837_length_3130_cov_3.040976	3130	0.5146728157997131	0.05587657678072362
Bacteria_NZ_CP058977_833_length_3159_cov_3.512564	3159	0.9232414364814758	0.016013294055442252
Bacteria_NZ_CP058977_830_length_3166_cov_3.254259	3166	0.0013579224469140172	0.48736687060956263
Bacteria_NZ_CP058977_845_length_3101_cov_3.711425	3101	0.00011311082926113158	0.6510121610393534
Bacteria_NZ_CP058977_826_length_3176_cov_3.229414	3176	6.58629069221206e-05	0.6835486063902108
Bacteria_NZ_CP058977_853_length_3073_cov_2.641484	3073	0.2538643777370453	0.1312221466878163
Bacteria_NZ_CP058977_841_length_3117_cov_2.205421	3117	0.03269428387284279	0.2625953621874764
Bacteria_NZ_CP058977_838_length_3128_cov_3.200781	3128	0.43719959259033203	0.0869589848175844
Bacteria_NZ_CP058977_849_length_3092_cov_2.764241	3092	1.8275210095453076e-05	0.7531157942442782
Bacteria_NZ_CP058977_834_length_3152_cov_3.471747	3152	9.844914529821835e-06	0.7821587733212478
Bacteria_NZ_CP058977_831_length_3165_cov_2.764630	3165	0.3371124565601349	0.11084674069038447
Bacteria_NZ_CP058977_827_length_3172_cov_3.980109	3172	0.013201683759689331	0.3232683737442405
Bacteria_NZ_CP058977_842_length_3115_cov_3.082353	3115	0.0007078716880641878	0.5325364453508573
Bacteria_NZ_CP058977_846_length_3099_cov_3.086071	3099	0.0016640997491776943	0.4729775662814412
Bacteria_NZ_CP058977_839_length_3126_cov_3.388798	3126	0.0432063527405262	0.24439157036029913
Bacteria_NZ_CP058977_854_length_3069_cov_3.961513	3069	0.0002274717844557017	0.6072588564090944
Bacteria_NZ_CP058977_850_length_3084_cov_2.746451	3084	2.2998658096184954e-05	0.7416912153485913
Bacteria_NZ_CP058977_835_length_3147_cov_2.261643	3147	2.3361506862329406e-07	0.91162474507138
Bacteria_NZ_CP058977_856_length_3065_cov_2.927243	3065	7.581399330547356e-08	0.9351537125160511
Bacteria_NZ_CP058977_847_length_3099_cov_2.913601	3099	1.5617499116160616e-07	0.9207077573834882
Bacteria_NZ_CP058977_843_length_3108_cov_3.231248	3108	3.104167035417049e-06	0.8313127879749226
Bacteria_NZ_CP058977_855_length_3069_cov_2.194094	3069	2.185926859965548e-05	0.7445615227736234
Bacteria_NZ_CP058977_851_length_3082_cov_3.116947	3082	4.125874397686857e-07	0.8971787899388172
Bacteria_NZ_CP058977_857_length_3064_cov_2.828182	3064	4.80675964809052e-07	0.893232117229398
Bacteria_NZ_CP058977_858_length_3060_cov_3.148087	3060	1.2541991623038484e-07	0.9253720069491653
Bacteria_NZ_CP058977_859_length_3055_cov_3.597667	3055	0.0029153155628591776	0.4325477755117456
Bacteria_NZ_CP058977_888_length_2976_cov_2.629579	2976	0.00012867797340732068	0.6435531384545661
Bacteria_NZ_CP058977_876_length_3010_cov_3.001354	3010	0.00032020494109019637	0.5866946143968578
Bacteria_NZ_CP058977_860_length_3054_cov_3.154051	3054	1.78576414100462e-07	0.9175919631392099
Bacteria_NZ_CP058977_868_length_3034_cov_2.806647	3034	0.12143903970718384	0.17811012916383412
Bacteria_NZ_CP058977_864_length_3044_cov_2.876882	3044	1.9636736396932974e-05	0.7498866983911171
Bacteria_NZ_CP058977_872_length_3026_cov_4.352407	3026	0.0020633884705603123	0.45726640984968653
Bacteria_NZ_CP058977_884_length_2992_cov_2.901260	2992	0.35067853331565857	0.10757987763426241
Bacteria_NZ_CP058977_889_length_2974_cov_2.001713	2974	0.0026593063957989216	0.43936475564619687
Bacteria_NZ_CP058977_880_length_2999_cov_3.356318	2999	4.616309524863027e-05	0.7035274567565526
Bacteria_NZ_CP058977_869_length_3031_cov_3.754032	3031	6.267714525165502e-07	0.8852821210061182
Bacteria_NZ_CP058977_861_length_3050_cov_3.094825	3050	0.0006121472106315196	0.542676939345872
Bacteria_NZ_CP058977_877_length_3008_cov_3.235693	3008	8.454733324469998e-05	0.6684983760102727
Bacteria_NZ_CP058977_865_length_3043_cov_3.403614	3043	1.8254457927469048e-06	0.8512538711383035
Bacteria_NZ_CP058977_885_length_2987_cov_3.027626	2987	4.7294804517150624e-07	0.8936475564619685
Bacteria_NZ_CP058977_873_length_3023_cov_2.620283	3023	1.8914950487669557e-05	0.7515106881184379
Bacteria_NZ_CP058977_890_length_2968_cov_3.237212	2968	5.541954124055337e-06	0.8075194501095249
Bacteria_NZ_CP058977_881_length_2999_cov_3.024457	2999	0.0017949007451534271	0.467236951431377
Bacteria_NZ_CP058977_870_length_3031_cov_2.321909	3031	8.454172188976372e-07	0.8761991086940101
Bacteria_NZ_CP058977_878_length_3003_cov_3.275102	3003	0.00017611368093639612	0.62300778004381
Bacteria_NZ_CP058977_866_length_3037_cov_2.504695	3037	2.537877685782064e-09	0.9779817206737669
Bacteria_NZ_CP058977_874_length_3019_cov_2.688934	3019	1.2376115137158195e-06	0.8647745297983231
Bacteria_NZ_CP058977_862_length_3047_cov_3.099265	3047	0.08224888145923615	0.20175239821738802
Bacteria_NZ_CP058977_886_length_2986_cov_2.446946	2986	0.0009039011783897877	0.5157300400332352
Bacteria_NZ_CP058977_882_length_2994_cov_2.466825	2994	7.48188904253766e-05	0.675636377369892
Bacteria_NZ_CP058977_891_length_2957_cov_2.769469	2957	0.000343235646141693	0.5820114812297001
Bacteria_NZ_CP058977_871_length_3027_cov_3.399058	3027	0.012323344126343727	0.3279892741143591
Bacteria_NZ_CP058977_875_length_3010_cov_4.151269	3010	0.0002840104862116277	0.5938703829594381
Bacteria_NZ_CP058977_879_length_3002_cov_3.435358	3002	8.05199088063091e-05	0.6714253342397462
Bacteria_NZ_CP058977_887_length_2977_cov_4.019165	2977	8.556712418794632e-05	0.667912984364378
Bacteria_NZ_CP058977_867_length_3034_cov_3.103390	3034	0.0009718550718389452	0.5108769544527533
Bacteria_NZ_CP058977_863_length_3047_cov_2.084893	3047	0.003269137581810355	0.42405015484553216
Bacteria_NZ_CP058977_883_length_2993_cov_3.838325	2993	0.008930361829698086	0.35204698240048343
Bacteria_NZ_CP058977_892_length_2951_cov_4.535912	2951	0.01599922403693199	0.3105219427449203
Bacteria_NZ_CP058977_908_length_2895_cov_2.784507	2895	0.1417565792798996	0.16825288919102652
Bacteria_NZ_CP058977_904_length_2910_cov_2.372329	2910	0.0022702282294631004	0.4507893345418838
Bacteria_NZ_CP058977_896_length_2938_cov_3.040236	2938	0.0005570134962908924	0.5492484326610771
Bacteria_NZ_CP058977_900_length_2927_cov_2.780989	2927	9.179690891869541e-07	0.8739519601178337
Bacteria_NZ_CP058977_916_length_2882_cov_3.684117	2882	0.00037707912269979715	0.5756477075307803
Bacteria_NZ_CP058977_920_length_2877_cov_2.379164	2877	0.0005444847047328949	0.5507402371780346
Bacteria_NZ_CP058977_893_length_2948_cov_3.967162	2948	6.395644595613703e-05	0.6854936173426996
Bacteria_NZ_CP058977_912_length_2889_cov_3.006704	2889	9.692655567050679e-09	0.9648387340433567
Bacteria_NZ_CP058977_905_length_2908_cov_2.920435	2908	0.22883528470993042	0.1378502908074628
Bacteria_NZ_CP058977_897_length_2936_cov_2.979521	2936	3.719671894941712e-07	0.8997847269431226
Bacteria_NZ_CP058977_909_length_2895_cov_2.725704	2895	0.0001059882270055823	0.6552987385754211
Bacteria_NZ_CP058977_917_length_2881_cov_3.073956	2881	4.480959250940941e-05	0.7051514464838734
Bacteria_NZ_CP058977_901_length_2924_cov_2.663994	2924	9.321463039668743e-06	0.7848591283329557
Bacteria_NZ_CP058977_913_length_2887_cov_2.893715	2887	3.4779990528477356e-05	0.7189931263690611
Bacteria_NZ_CP058977_921_length_2874_cov_3.535296	2874	0.0003594908048398793	0.5791978246091094
Bacteria_NZ_CP058977_894_length_2944_cov_2.638283	2944	2.3349794275873137e-07	0.9116436286728605
Bacteria_NZ_CP058977_898_length_2931_cov_2.375869	2931	0.0003007918130606413	0.5904524510914722
Bacteria_NZ_CP058977_906_length_2903_cov_3.066362	2903	3.503865809761919e-05	0.7185588035350102
Bacteria_NZ_CP058977_918_length_2879_cov_2.766643	2879	4.798232366987065e-10	0.9881222146687816
Bacteria_NZ_CP058977_902_length_2923_cov_3.961297	2923	0.01599152386188507	0.3105219427449203
Bacteria_NZ_CP058977_910_length_2891_cov_2.480254	2891	0.0028297107201069593	0.43473827328348064
Bacteria_NZ_CP058977_914_length_2883_cov_2.401344	2883	7.868893590057269e-05	0.6726716519374575
Bacteria_NZ_CP058977_899_length_2928_cov_3.621998	2928	2.0539426259347238e-05	0.7478095022282649
Bacteria_NZ_CP058977_922_length_2872_cov_2.782038	2872	0.21990203857421875	0.1404184606088073
Bacteria_NZ_CP058977_895_length_2942_cov_3.248008	2942	0.009788292460143566	0.34583427751340734
