name	len	score	pvalue
Bacteria_NZ_CP059566_213_length_4473_cov_3.617927	4473	0.007353676948696375	0.36551099025606165
Bacteria_NZ_CP059566_203_length_4677_cov_4.141714	4677	0.0004341699823271483	0.5656960495505703
Bacteria_NZ_CP059566_207_length_4536_cov_4.370230	4536	0.00655293557792902	0.3731966160586147
Bacteria_NZ_CP059566_211_length_4497_cov_5.180324	4497	0.09313010424375534	0.19384016919706926
Bacteria_NZ_CP059566_214_length_4450_cov_4.465074	4450	0.0018633879953995347	0.46436664400634486
Bacteria_NZ_CP059566_215_length_4423_cov_4.565247	4423	0.016810622066259384	0.3069151748621497
Bacteria_NZ_CP059566_216_length_4417_cov_5.118065	4417	0.003049712162464857	0.4291676108467407
Bacteria_NZ_CP059566_220_length_4334_cov_5.213368	4334	0.08043299615383148	0.2033008535387869
Bacteria_NZ_CP059566_232_length_4152_cov_17.437637	4152	0.0106006795540452	0.3393760858070851
Bacteria_NZ_CP059566_228_length_4243_cov_3.961318	4243	0.0011891337344422936	0.496695369740917
Bacteria_NZ_CP059566_240_length_3835_cov_4.616931	3835	0.4612332284450531	0.08065186192310597
Bacteria_NZ_CP059566_244_length_3782_cov_3.569090	3782	0.003469727700576186	0.41946143968577687
Bacteria_NZ_CP059566_224_length_4285_cov_5.128369	4285	0.07835904508829117	0.20503814487499056
Bacteria_NZ_CP059566_236_length_4013_cov_3.666751	4013	0.07981754094362259	0.2036785255683964
Bacteria_NZ_CP059566_217_length_4370_cov_9.540209	4370	0.36210474371910095	0.10527607825364453
Bacteria_NZ_CP059566_221_length_4326_cov_5.687895	4326	0.009050375781953335	0.35115945313090113
Bacteria_NZ_CP059566_237_length_3940_cov_4.292407	3940	0.0022749153431504965	0.45060049852707906
Bacteria_NZ_CP059566_225_length_4271_cov_4.961812	4271	0.0025982155930250883	0.44070549135131054
Bacteria_NZ_CP059566_233_length_4129_cov_5.882425	4129	0.09454640001058578	0.192914872724526
Bacteria_NZ_CP059566_229_length_4241_cov_5.691352	4241	0.039771918207407	0.24962232797039052
Bacteria_NZ_CP059566_241_length_3819_cov_3.902763	3819	0.009736585430800915	0.3462308331444973
Bacteria_NZ_CP059566_245_length_3680_cov_4.828138	3680	0.062306735664606094	0.22020167686381148
Bacteria_NZ_CP059566_218_length_4367_cov_4.817486	4367	0.01456453651189804	0.3165835788201526
Bacteria_NZ_CP059566_222_length_4318_cov_4.544921	4318	0.012179759331047535	0.3288390361809804
Bacteria_NZ_CP059566_230_length_4230_cov_3.511617	4230	0.0030692876316607	0.42854445199788505
Bacteria_NZ_CP059566_242_length_3801_cov_4.608115	3801	0.0015541419852524996	0.4780383714782083
Bacteria_NZ_CP059566_226_length_4259_cov_5.440057	4259	0.4092169404029846	0.09398368456832087
Bacteria_NZ_CP059566_234_length_4098_cov_6.901558	4098	0.5860233306884766	0.04384772263766146
Bacteria_NZ_CP059566_238_length_3923_cov_7.499741	3923	0.0025857300497591496	0.44119646498980286
Bacteria_NZ_CP059566_246_length_3677_cov_4.073716	3677	0.00042235080036334693	0.5676410605030592
Bacteria_NZ_CP059566_219_length_4341_cov_3.697853	4341	0.054624684154987335	0.2287181811315054
Bacteria_NZ_CP059566_223_length_4310_cov_13.495887	4310	0.0034142392687499523	0.4206322229775663
Bacteria_NZ_CP059566_243_length_3785_cov_3.321448	3785	0.007234862074255943	0.36653070473600724
Bacteria_NZ_CP059566_239_length_3906_cov_5.773306	3906	0.009552663192152977	0.3474393836392477
Bacteria_NZ_CP059566_235_length_4079_cov_3.984095	4079	0.0005151864606887102	0.5539315658282348
Bacteria_NZ_CP059566_227_length_4252_cov_5.780796	4252	0.1766742318868637	0.1549966009517335
Bacteria_NZ_CP059566_247_length_3662_cov_4.561686	3662	0.022570380941033363	0.286464234458796
Bacteria_NZ_CP059566_231_length_4221_cov_3.491359	4221	0.03537822142243385	0.25770450940403355
Bacteria_NZ_CP059566_248_length_3626_cov_3.532064	3626	0.0016219366807490587	0.4749792280383715
Bacteria_NZ_CP059566_252_length_3571_cov_3.987486	3571	0.023028668016195297	0.28514238235516276
Bacteria_NZ_CP059566_256_length_3514_cov_16.806302	3514	0.008204642683267593	0.35799531686683284
Bacteria_NZ_CP059566_264_length_3420_cov_18.910550	3420	7.923289376776665e-05	0.6722373291034066
Bacteria_NZ_CP059566_268_length_3385_cov_4.646246	3385	0.00030651871929876506	0.5892439005967218
Bacteria_NZ_CP059566_272_length_3323_cov_4.944920	3323	0.0024234275333583355	0.44569076214215575
Bacteria_NZ_CP059566_276_length_3261_cov_4.706488	3261	0.00019230843463446945	0.6177959060351991
Bacteria_NZ_CP059566_260_length_3479_cov_3.315421	3479	0.017750805243849754	0.3028929677468087
Bacteria_NZ_CP059566_249_length_3623_cov_4.469451	3623	0.01671619899570942	0.3073494976962006
Bacteria_NZ_CP059566_257_length_3498_cov_4.945687	3498	0.027162332087755203	0.2744731475186948
Bacteria_NZ_CP059566_253_length_3562_cov_5.173368	3562	0.15131346881389618	0.1640607296623612
Bacteria_NZ_CP059566_265_length_3413_cov_4.185229	3413	0.01420266181230545	0.31832087015635624
Bacteria_NZ_CP059566_269_length_3368_cov_3.714760	3368	0.03816651180386543	0.25230379938061787
Bacteria_NZ_CP059566_277_length_3256_cov_4.227117	3256	2.0269082597224042e-05	0.7484893118815621
Bacteria_NZ_CP059566_273_length_3322_cov_3.538108	3322	0.1893238127231598	0.15055895460382204
Bacteria_NZ_CP059566_261_length_3474_cov_21.186019	3474	0.01574045792222023	0.3116171916307878
Bacteria_NZ_CP059566_250_length_3604_cov_3.446886	3604	0.0030205794610083103	0.42982853689855727
Bacteria_NZ_CP059566_254_length_3544_cov_19.896819	3544	0.0017891374882310629	0.46742578744618174
Bacteria_NZ_CP059566_266_length_3405_cov_8.335522	3405	0.004582139663398266	0.3992559861016693
Bacteria_NZ_CP059566_258_length_3496_cov_7.160128	3496	0.014796515926718712	0.3154505627313241
Bacteria_NZ_CP059566_270_length_3366_cov_3.588644	3366	0.0017398594645783305	0.4697484704282801
Bacteria_NZ_CP059566_274_length_3283_cov_16.078377	3283	0.0052600884810090065	0.38915325930961553
Bacteria_NZ_CP059566_278_length_3207_cov_3.789023	3207	0.001020683441311121	0.5073457209759046
Bacteria_NZ_CP059566_262_length_3473_cov_3.764482	3473	0.19631710648536682	0.14782083238915325
Bacteria_NZ_CP059566_251_length_3593_cov_7.468344	3593	0.031143439933657646	0.2654656696125085
Bacteria_NZ_CP059566_255_length_3544_cov_2.976498	3544	0.013918855227530003	0.3197371402673918
Bacteria_NZ_CP059566_267_length_3405_cov_3.202687	3405	0.003893075278028846	0.4111148878314072
Bacteria_NZ_CP059566_259_length_3481_cov_4.866025	3481	0.03222445398569107	0.2631996374348516
Bacteria_NZ_CP059566_275_length_3280_cov_6.129612	3280	0.0013390621170401573	0.48827328348062543
Bacteria_NZ_CP059566_279_length_3166_cov_3.414658	3166	0.05333472415804863	0.23007780043809956
Bacteria_NZ_CP059566_263_length_3453_cov_5.029135	3453	0.0020666825585067272	0.4571719918422842
Bacteria_NZ_CP059566_271_length_3360_cov_3.608775	3360	0.05406937003135681	0.22936022358184152
Bacteria_NZ_CP059566_284_length_2980_cov_10.469060	2980	0.0001680826098890975	0.626274643099932
Bacteria_NZ_CP059566_280_length_3158_cov_6.537222	3158	0.028128908947110176	0.27213158093511597
Bacteria_NZ_CP059566_296_length_2691_cov_4.895296	2691	0.00021981958707328886	0.6095626557897122
Bacteria_NZ_CP059566_304_length_2494_cov_3.516195	2494	0.14724387228488922	0.16585467180300628
Bacteria_NZ_CP059566_292_length_2766_cov_5.738842	2766	0.022993721067905426	0.2853312183699675
Bacteria_NZ_CP059566_300_length_2554_cov_5.664266	2554	0.0047210389748215675	0.3970466047284538
Bacteria_NZ_CP059566_288_length_2832_cov_3.951386	2832	0.0025618562940508127	0.44191404184606087
Bacteria_NZ_CP059566_281_length_3149_cov_3.903685	3149	0.0031290203332901	0.4271281818868495
Bacteria_NZ_CP059566_308_length_2357_cov_4.251086	2357	4.41077645518817e-06	0.8176788277060201
Bacteria_NZ_CP059566_285_length_2913_cov_4.461162	2913	0.0011907455045729876	0.4965443009290732
Bacteria_NZ_CP059566_297_length_2614_cov_3.573662	2614	3.587960236473009e-05	0.7174069038447013
Bacteria_NZ_CP059566_305_length_2450_cov_6.596660	2450	0.03069450706243515	0.26637208248357125
Bacteria_NZ_CP059566_293_length_2749_cov_4.180030	2749	0.003417778527364135	0.4205566885716444
Bacteria_NZ_CP059566_289_length_2809_cov_3.843500	2809	0.02753610908985138	0.27362338545207343
Bacteria_NZ_CP059566_301_length_2527_cov_6.172330	2527	0.0012997585581615567	0.49021829443311427
Bacteria_NZ_CP059566_298_length_2596_cov_6.795356	2596	0.04038083925843239	0.24886698391117154
Bacteria_NZ_CP059566_282_length_3070_cov_4.708789	3070	0.029411910101771355	0.26911020469824004
Bacteria_NZ_CP059566_309_length_2348_cov_3.713476	2348	0.0012783438432961702	0.4913890777249037
Bacteria_NZ_CP059566_286_length_2905_cov_3.813684	2905	0.008364055305719376	0.3562580255306292
Bacteria_NZ_CP059566_306_length_2401_cov_30.890026	2401	0.0011278807651251554	0.4998489311881562
Bacteria_NZ_CP059566_294_length_2744_cov_5.503905	2744	0.0707348883152008	0.2118551250094418
Bacteria_NZ_CP059566_302_length_2509_cov_3.221271	2509	0.004437563940882683	0.4015409018808067
Bacteria_NZ_CP059566_290_length_2770_cov_4.275506	2770	0.3285057842731476	0.11275398443991239
Bacteria_NZ_CP059566_299_length_2596_cov_2.432900	2596	0.001329759368672967	0.4888020243220787
Bacteria_NZ_CP059566_287_length_2874_cov_5.626463	2874	4.3528139940463006e-05	0.7069453886245185
Bacteria_NZ_CP059566_310_length_2341_cov_3.809711	2341	0.0003585242375265807	0.5793488934209532
Bacteria_NZ_CP059566_283_length_3004_cov_3.377755	3004	0.1273956000804901	0.1749565677165949
Bacteria_NZ_CP059566_291_length_2770_cov_4.145856	2770	0.0003169774718116969	0.587261122441272
Bacteria_NZ_CP059566_307_length_2359_cov_4.785590	2359	4.554537736112252e-05	0.7043205680187326
Bacteria_NZ_CP059566_303_length_2498_cov_3.380679	2498	0.0882876068353653	0.1971259158546718
Bacteria_NZ_CP059566_312_length_2312_cov_3.871511	2312	0.0020319800823926926	0.4583050079311126
Bacteria_NZ_CP059566_295_length_2743_cov_4.865699	2743	0.025689715519547462	0.2780043809955435
Bacteria_NZ_CP059566_311_length_2328_cov_10.370436	2328	0.00044620296102948487	0.5639209910114057
Bacteria_NZ_CP059566_313_length_2301_cov_9.145592	2301	0.008143603801727295	0.35842963970088376
Bacteria_NZ_CP059566_314_length_2268_cov_4.999096	2268	0.0007967991987243295	0.5245109147216557
Bacteria_NZ_CP059566_315_length_2214_cov_3.039833	2214	0.022557592019438744	0.2865208852632374
Bacteria_NZ_CP059566_320_length_2090_cov_4.007862	2090	2.4165011325294472e-08	0.954301684417252
Bacteria_NZ_CP059566_332_length_1971_cov_3.723382	1971	0.03231416270136833	0.26301080142004685
Bacteria_NZ_CP059566_340_length_1869_cov_4.549614	1869	0.3527519106864929	0.10729662361205529
Bacteria_NZ_CP059566_328_length_2000_cov_5.363496	2000	0.011371320113539696	0.3340697937910718
Bacteria_NZ_CP059566_324_length_2025_cov_29.609645	2025	0.01626940630376339	0.3095588790694161
Bacteria_NZ_CP059566_316_length_2198_cov_4.020999	2198	0.0001692571968305856	0.6258592038673616
Bacteria_NZ_CP059566_344_length_1756_cov_4.025867	1756	0.0002056657976936549	0.6142457889568699
Bacteria_NZ_CP059566_336_length_1924_cov_5.668272	1924	0.02183368243277073	0.28871138303497246
Bacteria_NZ_CP059566_321_length_2054_cov_4.710355	2054	0.00019410319509916008	0.6173238159981872
Bacteria_NZ_CP059566_333_length_1941_cov_2.871686	1941	0.005211804527789354	0.3900030213762369
Bacteria_NZ_CP059566_329_length_1990_cov_2.992248	1990	0.006782029289752245	0.3711194198957625
Bacteria_NZ_CP059566_341_length_1833_cov_2.340832	1833	0.0008518496179021895	0.519827781554498
Bacteria_NZ_CP059566_325_length_2024_cov_5.002539	2024	0.010748893022537231	0.33845078933454187
Bacteria_NZ_CP059566_337_length_1896_cov_3.978273	1896	0.0012979506282135844	0.49031271244051666
Bacteria_NZ_CP059566_317_length_2131_cov_6.930636	2131	0.00026153362705372274	0.5989311881562052
Bacteria_NZ_CP059566_345_length_1750_cov_4.399410	1750	0.000326724024489522	0.5852783442858221
Bacteria_NZ_CP059566_322_length_2050_cov_6.686216	2050	2.8395335903041996e-05	0.7303421708588262
Bacteria_NZ_CP059566_326_length_2013_cov_5.692033	2013	0.2522929012775421	0.13165646952186721
Bacteria_NZ_CP059566_338_length_1874_cov_5.390874	1874	0.011376039125025272	0.3340697937910718
Bacteria_NZ_CP059566_342_length_1786_cov_3.320046	1786	5.137822611800402e-08	0.9424805498904751
Bacteria_NZ_CP059566_334_length_1939_cov_4.112527	1939	0.15910720825195312	0.16109600422992673
Bacteria_NZ_CP059566_330_length_1978_cov_2.513261	1978	0.045212600380182266	0.241162474507138
Bacteria_NZ_CP059566_318_length_2129_cov_5.063645	2129	0.001864036312326789	0.46430999320190347
Bacteria_NZ_CP059566_323_length_2050_cov_4.359398	2050	0.004119247198104858	0.40703602991162474
Bacteria_NZ_CP059566_346_length_1738_cov_4.067736	1738	4.034355151816271e-05	0.7107598761235743
Bacteria_NZ_CP059566_327_length_2005_cov_4.227692	2005	0.0003782739513553679	0.5754211043130146
Bacteria_NZ_CP059566_335_length_1927_cov_5.592949	1927	0.009913114830851555	0.34464461062013746
Bacteria_NZ_CP059566_331_length_1976_cov_2.868298	1976	0.0023086215369403362	0.4494297152352897
Bacteria_NZ_CP059566_343_length_1783_cov_5.766204	1783	0.006295084021985531	0.3759913890777249
Bacteria_NZ_CP059566_339_length_1872_cov_4.447991	1872	0.14131546020507812	0.16864944482211647
Bacteria_NZ_CP059566_348_length_1726_cov_4.496110	1726	1.2058471838827245e-06	0.8653410378427374
Bacteria_NZ_CP059566_319_length_2091_cov_14.583988	2091	0.0005262510967440903	0.5527607825364453
Bacteria_NZ_CP059566_347_length_1728_cov_4.333533	1728	0.2191714495420456	0.1405695294206511
Bacteria_NZ_CP059566_356_length_1517_cov_31.588235	1517	0.00014518771786242723	0.6353387718105598
Bacteria_NZ_CP059566_360_length_1445_cov_4.566906	1445	1.2720797712972853e-06	0.8636603973109751
Bacteria_NZ_CP059566_352_length_1631_cov_3.255711	1631	2.679524300219782e-07	0.9082445804063751
Bacteria_NZ_CP059566_349_length_1723_cov_2.291367	1723	2.068248477371526e-06	0.8468917591963139
Bacteria_NZ_CP059566_372_length_1266_cov_5.592898	1266	0.00033579618320800364	0.5836165873555405
Bacteria_NZ_CP059566_364_length_1388_cov_3.247562	1388	0.05186794325709343	0.2318906261802251
Bacteria_NZ_CP059566_368_length_1362_cov_4.997705	1362	3.021043085027486e-05	0.727150842208626
Bacteria_NZ_CP059566_376_length_1236_cov_4.033023	1236	0.0006203658413141966	0.5417705264748093
Bacteria_NZ_CP059566_357_length_1503_cov_11.311464	1503	0.03946371376514435	0.25005665080444145
Bacteria_NZ_CP059566_361_length_1443_cov_3.561239	1443	7.2575189733470324e-06	0.7952828763501775
Bacteria_NZ_CP059566_353_length_1594_cov_2.222222	1594	0.04079771786928177	0.24818717425787445
Bacteria_NZ_CP059566_365_length_1380_cov_3.969057	1380	0.08057039231061935	0.20320643553138454
Bacteria_NZ_CP059566_350_length_1708_cov_6.386570	1708	0.020425891503691673	0.2930923785784425
Bacteria_NZ_CP059566_373_length_1263_cov_8.264073	1263	0.001101636327803135	0.5016617569302817
Bacteria_NZ_CP059566_369_length_1342_cov_3.703963	1342	1.5045545296743512e-05	0.7626331293904374
Bacteria_NZ_CP059566_377_length_1223_cov_3.835616	1223	0.0009232501033693552	0.5144270715310824
Bacteria_NZ_CP059566_358_length_1473_cov_41.945698	1473	2.2246035769057926e-06	0.8440592189742427
Bacteria_NZ_CP059566_362_length_1410_cov_3.379336	1410	0.0013249985640868545	0.48891532593096154
Bacteria_NZ_CP059566_354_length_1566_cov_2.982793	1566	0.00131589500233531	0.4895384847798172
Bacteria_NZ_CP059566_366_length_1373_cov_3.391502	1373	0.0050262040458619595	0.39215575194501096
Bacteria_NZ_CP059566_351_length_1680_cov_2.623385	1680	2.8145877877250314e-06	0.8349195558576932
Bacteria_NZ_CP059566_374_length_1245_cov_2.414286	1245	5.415820123744197e-05	0.6945766296548078
Bacteria_NZ_CP059566_370_length_1291_cov_3.003236	1291	4.9609032430453226e-05	0.6997885036634187
Bacteria_NZ_CP059566_378_length_1217_cov_3.311532	1217	0.00022313525550998747	0.6087317773245713
Bacteria_NZ_CP059566_359_length_1451_cov_3.608166	1451	0.00288572465069592	0.4332842359694841
Bacteria_NZ_CP059566_363_length_1404_cov_3.982209	1404	0.021589424461126328	0.2895422615001133
Bacteria_NZ_CP059566_380_length_1195_cov_2.268421	1195	8.410667214775458e-05	0.6689138152428431
Bacteria_NZ_CP059566_355_length_1523_cov_3.146458	1523	0.015122486278414726	0.3139398746128862
Bacteria_NZ_CP059566_367_length_1366_cov_3.883295	1366	5.998535925755277e-05	0.6891003852254702
Bacteria_NZ_CP059566_375_length_1241_cov_4.391231	1241	0.0057879225350916386	0.38222297756628143
Bacteria_NZ_CP059566_379_length_1214_cov_4.406385	1214	0.7304105758666992	0.03055366719540751
Bacteria_NZ_CP059566_371_length_1286_cov_4.305443	1286	0.010328328236937523	0.34149104917289824
Bacteria_NZ_CP059566_388_length_1071_cov_3.109252	1071	0.0014910593163222075	0.4806820756854747
Bacteria_NZ_CP059566_381_length_1179_cov_3.209964	1179	0.0040259817615151405	0.40896215726263313
Bacteria_NZ_CP059566_384_length_1115_cov_3.287736	1115	6.149991627069085e-09	0.9700883752549286
Bacteria_NZ_CP059566_392_length_1015_cov_3.517708	1015	0.0013119573704898357	0.4897650879975829
Bacteria_NZ_CP059566_382_length_1162_cov_3.308943	1162	0.2314937710762024	0.1371138303497243
Bacteria_NZ_CP059566_389_length_1063_cov_51.445437	1063	0.0010203409474343061	0.507402371780346
Bacteria_NZ_CP059566_385_length_1113_cov_2.620983	1113	0.000552360899746418	0.5496072210892061
Bacteria_NZ_CP059566_386_length_1093_cov_4.128131	1093	2.578708517830819e-05	0.735629579273359
Bacteria_NZ_CP059566_390_length_1046_cov_3.915237	1046	0.001043169293552637	0.50557066243674
Bacteria_NZ_CP059566_383_length_1125_cov_3.743925	1125	0.004381615202873945	0.40254173275927185
Bacteria_NZ_CP059566_387_length_1079_cov_2.970703	1079	0.01986493542790413	0.29494297152352894
Bacteria_NZ_CP059566_391_length_1022_cov_3.830403	1022	2.1556996188110134e-09	0.9792846891759196
Bacteria_NZ_CP059567_16_length_42620_cov_11.291037	42620	0.03754955530166626	0.25366341868721204
Bacteria_NZ_CP059567_8_length_60758_cov_10.888226	60758	0.029749587178230286	0.26829820983457964
Bacteria_NZ_CP059567_4_length_82996_cov_13.945588	82996	0.03358921781182289	0.2608014200468313
Bacteria_NZ_CP059567_12_length_52684_cov_10.880218	52684	0.026017557829618454	0.27736233854520737
Bacteria_NZ_CP059567_20_length_37682_cov_11.813352	37682	0.01693398505449295	0.30636755041921593
Bacteria_NZ_CP059567_1_length_117100_cov_11.335521	117100	0.0497768335044384	0.23462874839489387
Bacteria_NZ_CP059567_17_length_41957_cov_18.906973	41957	0.014244070276618004	0.318113150540071
Bacteria_NZ_CP059567_13_length_51268_cov_15.342237	51268	0.017054930329322815	0.3058765767807236
Bacteria_NZ_CP059567_9_length_57596_cov_11.113015	57596	0.031023118644952774	0.26580557443915703
Bacteria_NZ_CP059567_21_length_37118_cov_11.296171	37118	0.02105642855167389	0.29103406601707077
Bacteria_NZ_CP059567_5_length_78954_cov_11.219306	78954	0.021859945729374886	0.28867361583201145
Bacteria_NZ_CP059567_18_length_41854_cov_10.911362	41854	0.02107580192387104	0.2909207644081879
Bacteria_NZ_CP059567_14_length_46215_cov_10.838280	46215	0.013274669647216797	0.32266409849686534
Bacteria_NZ_CP059567_22_length_36271_cov_11.974321	36271	0.029929477721452713	0.26792053780497016
