name	len	score	pvalue
Bacteria_NZ_CP061378_283_length_8288_cov_4.482327	8288	0.009745164774358273	0.3461552987385754
Bacteria_NZ_CP061378_307_length_7824_cov_4.077230	7824	0.02983875572681427	0.2681093738197749
Bacteria_NZ_CP061378_295_length_7988_cov_4.537502	7988	0.007039645686745644	0.3684379484855352
Bacteria_NZ_CP061378_311_length_7791_cov_4.541624	7791	0.033167336136102676	0.2615945313090113
Bacteria_NZ_CP061378_287_length_8219_cov_3.918912	8219	0.019526563584804535	0.29635924163456456
Bacteria_NZ_CP061378_303_length_7916_cov_5.391172	7916	0.011434284970164299	0.33371100536294285
Bacteria_NZ_CP061378_292_length_8029_cov_3.743792	8029	0.012684009969234467	0.32579877634262405
Bacteria_NZ_CP061378_296_length_7979_cov_3.969965	7979	0.009419557638466358	0.3483080293073495
Bacteria_NZ_CP061378_312_length_7790_cov_3.979703	7790	0.05194602161645889	0.23179620817282273
Bacteria_NZ_CP061378_300_length_7939_cov_5.175926	7939	0.0021257158368825912	0.45541581690460003
Bacteria_NZ_CP061378_308_length_7819_cov_4.466899	7819	0.019808875396847725	0.2951695747412947
Bacteria_NZ_CP061378_284_length_8263_cov_3.079313	8263	0.017788566648960114	0.3028174333408868
Bacteria_NZ_CP061378_288_length_8180_cov_4.503508	8180	0.018044138327240944	0.30179771886094114
Bacteria_NZ_CP061378_304_length_7892_cov_3.605334	7892	0.07854096591472626	0.20492484326610771
Bacteria_NZ_CP061378_313_length_7772_cov_4.559933	7772	0.010506896302103996	0.34015031346778457
Bacteria_NZ_CP061378_321_length_7684_cov_4.253506	7684	0.008386249653995037	0.35616360752322684
Bacteria_NZ_CP061378_317_length_7717_cov_3.789481	7717	0.00635248189792037	0.3754437646347911
Bacteria_NZ_CP061378_325_length_7561_cov_4.924194	7561	0.012787770479917526	0.32515673389228794
Bacteria_NZ_CP061378_337_length_7417_cov_3.286743	7417	0.03131318837404251	0.2650502303799381
Bacteria_NZ_CP061378_333_length_7436_cov_4.167051	7436	0.015573984012007713	0.3121648160737216
Bacteria_NZ_CP061378_329_length_7519_cov_3.862406	7519	0.004022145178169012	0.4090565752700355
Bacteria_NZ_CP061378_314_length_7749_cov_3.810242	7749	0.08843158185482025	0.19706926505023037
Bacteria_NZ_CP061378_341_length_7391_cov_5.086559	7391	0.0341498963534832	0.2598005891683662
Bacteria_NZ_CP061378_338_length_7409_cov_5.308948	7409	0.01135023683309555	0.33418309539995467
Bacteria_NZ_CP061378_318_length_7716_cov_4.594309	7716	0.024059932678937912	0.2824609109449354
Bacteria_NZ_CP061378_326_length_7554_cov_4.910388	7554	0.001700675580650568	0.47124027494523757
Bacteria_NZ_CP061378_322_length_7684_cov_2.863023	7684	0.03231640160083771	0.26301080142004685
Bacteria_NZ_CP061378_315_length_7743_cov_3.425078	7743	0.02486405149102211	0.2801004607598761
Bacteria_NZ_CP061378_334_length_7433_cov_3.787205	7433	0.007682530675083399	0.36252738122214667
Bacteria_NZ_CP061378_342_length_7387_cov_3.737725	7387	0.0964726060628891	0.19176297303421708
Bacteria_NZ_CP061378_330_length_7515_cov_3.792895	7515	0.012523871846497059	0.3267996072210892
Prophage_NZ_CP061378_339_length_7405_cov_4.289116	7405	0.06784562766551971	0.21434776040486442
Bacteria_NZ_CP061378_319_length_7697_cov_4.840225	7697	0.007770341821014881	0.3617531535614472
Bacteria_NZ_CP061378_327_length_7532_cov_3.926307	7532	0.030021000653505325	0.26775058539164587
Bacteria_NZ_CP061378_323_length_7670_cov_3.929875	7670	0.01309957355260849	0.32381599818717427
Bacteria_NZ_CP061378_316_length_7732_cov_4.250488	7732	0.008566603064537048	0.3546529194047889
Bacteria_NZ_CP061378_335_length_7429_cov_4.048956	7429	0.0045356666669249535	0.399841377747564
Bacteria_NZ_CP061378_343_length_7374_cov_3.715808	7374	0.017455874010920525	0.3042714706548833
Bacteria_NZ_CP061378_331_length_7504_cov_3.697141	7504	0.025960508733987808	0.2774756401540902
Bacteria_NZ_CP061378_340_length_7393_cov_4.698419	7393	0.017994914203882217	0.30202432207870683
Bacteria_NZ_CP061378_320_length_7686_cov_4.427074	7686	0.005530805326998234	0.38569756023868873
Bacteria_NZ_CP061378_345_length_7346_cov_4.299685	7346	0.02484908327460289	0.2801193443613566
Bacteria_NZ_CP061378_328_length_7521_cov_4.143584	7521	0.008664606139063835	0.35408641136037466
Bacteria_NZ_CP061378_324_length_7562_cov_4.123485	7562	0.10968725383281708	0.18403958002870308
Bacteria_NZ_CP061378_336_length_7417_cov_4.395681	7417	0.0229509137570858	0.28544451997885034
Bacteria_NZ_CP061378_344_length_7351_cov_4.164062	7351	0.028940146788954735	0.2701110355767052
Bacteria_NZ_CP061378_332_length_7494_cov_3.429090	7494	0.01606847532093525	0.3103142231286351
Bacteria_NZ_CP061378_349_length_7324_cov_4.501720	7324	0.04493440315127373	0.2415967973411889
Bacteria_NZ_CP061378_353_length_7299_cov_4.062396	7299	0.017500903457403183	0.3040259838356371
Bacteria_NZ_CP061378_357_length_7236_cov_5.193706	7236	0.02641105279326439	0.2762670896593398
Bacteria_NZ_CP061378_346_length_7346_cov_3.105747	7346	0.008543253876268864	0.3548417554195936
Bacteria_NZ_CP061378_361_length_7207_cov_4.210431	7207	0.012919075787067413	0.3246279930508347
Bacteria_NZ_CP061378_365_length_7142_cov_4.567095	7142	0.006153080612421036	0.37778533121837
Bacteria_NZ_CP061378_373_length_7005_cov_3.317698	7005	0.014092810451984406	0.3189251454037314
Bacteria_NZ_CP061378_369_length_7120_cov_4.123001	7120	0.04981212317943573	0.23459098119193292
Bacteria_NZ_CP061378_350_length_7317_cov_3.472046	7317	0.021604429930448532	0.2894667270941914
Bacteria_NZ_CP061378_347_length_7340_cov_4.973370	7340	0.005298119969666004	0.3886434020696427
Bacteria_NZ_CP061378_354_length_7294_cov_4.013262	7294	0.04098038002848625	0.24792280383714782
Bacteria_NZ_CP061378_358_length_7220_cov_4.361061	7220	0.022960780188441277	0.2854256363773699
Bacteria_NZ_CP061378_366_length_7141_cov_3.909117	7141	0.026195330545306206	0.276871364906715
Bacteria_NZ_CP061378_362_length_7155_cov_4.856479	7155	0.0022203808184713125	0.4521678374499585
Bacteria_NZ_CP061378_351_length_7309_cov_3.529777	7309	0.04059096798300743	0.24854596268600349
Bacteria_NZ_CP061378_370_length_7114_cov_4.223403	7114	0.010002474300563335	0.3440403353727623
Bacteria_NZ_CP061378_348_length_7340_cov_3.954839	7340	0.006292453967034817	0.37602915628068584
Bacteria_NZ_CP061378_374_length_6995_cov_3.900144	6995	0.0017235820414498448	0.47042828008157717
Bacteria_NZ_CP061378_367_length_7133_cov_3.927381	7133	0.013907604850828648	0.3197937910718332
Bacteria_NZ_CP061378_359_length_7218_cov_4.159151	7218	0.014238357543945312	0.3181320341415515
Bacteria_NZ_CP061378_355_length_7282_cov_3.641622	7282	0.029953042045235634	0.2679016542034897
Bacteria_NZ_CP061378_363_length_7150_cov_4.569415	7150	0.03354327753186226	0.26093360525719467
Bacteria_NZ_CP061378_377_length_6952_cov_3.916195	6952	0.014459836296737194	0.31711231966160586
Bacteria_NZ_CP061378_371_length_7096_cov_3.892345	7096	0.018035436049103737	0.3018543696653826
Bacteria_NZ_CP061378_352_length_7301_cov_4.111096	7301	0.003741845954209566	0.41402296245940023
Bacteria_NZ_CP061378_375_length_6977_cov_3.113118	6977	0.011211615055799484	0.3351839262784198
Bacteria_NZ_CP061378_368_length_7124_cov_4.582402	7124	0.025863124057650566	0.2776833597703754
Bacteria_NZ_CP061378_360_length_7209_cov_4.803886	7209	0.005035326350480318	0.3920424503361281
Bacteria_NZ_CP061378_356_length_7239_cov_3.753341	7239	0.003704880364239216	0.4149482589319435
Bacteria_NZ_CP061378_364_length_7148_cov_4.165092	7148	0.0008886019350029528	0.5167686381146612
Bacteria_NZ_CP061378_372_length_7049_cov_3.938376	7049	0.03040998987853527	0.266919706926505
Bacteria_NZ_CP061378_378_length_6943_cov_3.356127	6943	0.009042095392942429	0.3511972203338621
Bacteria_NZ_CP061378_376_length_6963_cov_4.109004	6963	0.025620901957154274	0.27813656620590677
Bacteria_NZ_CP061378_379_length_6903_cov_4.367845	6903	0.020716162398457527	0.2920537804970164
Bacteria_NZ_CP061378_380_length_6892_cov_3.479743	6892	0.01555493101477623	0.31225923408112394
Bacteria_NZ_CP061378_397_length_6674_cov_3.522133	6674	0.002045122906565666	0.4577951506911398
Bacteria_NZ_CP061378_389_length_6781_cov_4.343146	6781	0.028508510440587997	0.27105521565072893
Bacteria_NZ_CP061378_393_length_6722_cov_4.495275	6722	0.012028382159769535	0.3296321474431604
Bacteria_NZ_CP061378_401_length_6593_cov_4.833894	6593	0.013370814733207226	0.32221089206133396
Bacteria_NZ_CP061378_381_length_6869_cov_4.036836	6869	0.008260907605290413	0.35737215801797717
Bacteria_NZ_CP061378_385_length_6819_cov_3.767889	6819	0.0008197705610655248	0.522490369363245
Bacteria_NZ_CP061378_405_length_6582_cov_3.500843	6582	0.007169520482420921	0.3672293979907848
Bacteria_NZ_CP061378_409_length_6535_cov_4.339969	6535	0.003995400387793779	0.40945313090112545
Bacteria_NZ_CP061378_394_length_6714_cov_4.226611	6714	0.05168726295232773	0.23215499660095174
Bacteria_NZ_CP061378_398_length_6647_cov_4.281250	6647	0.0037523023784160614	0.41387189364755644
Bacteria_NZ_CP061378_390_length_6771_cov_3.640262	6771	0.0324920192360878	0.26278419820228116
Bacteria_NZ_CP061378_386_length_6816_cov_4.001627	6816	0.00899730995297432	0.35149935795754966
Bacteria_NZ_CP061378_406_length_6575_cov_3.737117	6575	0.10345274209976196	0.18779741672331748
Bacteria_NZ_CP061378_382_length_6854_cov_4.015885	6854	0.01251949742436409	0.3267996072210892
Bacteria_NZ_CP061378_402_length_6590_cov_4.296404	6590	0.0064812880009412766	0.37397084371931416
Bacteria_NZ_CP061378_410_length_6525_cov_4.455641	6525	0.17891761660575867	0.15422237329103405
Bacteria_NZ_CP061378_399_length_6607_cov_4.303571	6607	0.010004660114645958	0.3440214517712818
Bacteria_NZ_CP061378_395_length_6710_cov_4.024343	6710	0.026358146220445633	0.2763615076667422
Bacteria_NZ_CP061378_391_length_6728_cov_4.123782	6728	0.03606316074728966	0.2563637736989199
Bacteria_NZ_CP061378_387_length_6806_cov_3.883721	6806	0.038682252168655396	0.2513596193065942
Bacteria_NZ_CP061378_407_length_6572_cov_3.593678	6572	0.02743578888475895	0.2738499886698391
Bacteria_NZ_CP061378_383_length_6834_cov_4.299012	6834	0.011266804300248623	0.33473071984288844
Bacteria_NZ_CP061378_403_length_6590_cov_3.487988	6590	0.015615100972354412	0.3120137472618778
Bacteria_NZ_CP061378_400_length_6595_cov_5.497248	6595	0.015565881505608559	0.31220258327668254
Bacteria_NZ_CP061378_411_length_6520_cov_4.165197	6520	0.009810230694711208	0.34562655789712216
Bacteria_NZ_CP061378_396_length_6688_cov_3.563094	6688	0.019605349749326706	0.29600045320643553
Bacteria_NZ_CP061378_404_length_6587_cov_3.686467	6587	0.016834799200296402	0.30682075685474736
Bacteria_NZ_CP061378_392_length_6727_cov_4.287170	6727	0.03400271385908127	0.26004607598761237
Bacteria_NZ_CP061378_408_length_6540_cov_3.394295	6540	0.1729833036661148	0.15614850064204244
Bacteria_NZ_CP061378_388_length_6792_cov_4.191331	6792	0.012986975722014904	0.32434473902862754
Bacteria_NZ_CP061378_413_length_6516_cov_3.975391	6516	0.2006688117980957	0.1466122818944029
Bacteria_NZ_CP061378_384_length_6824_cov_3.214951	6824	0.00638038432225585	0.37508497620666215
Bacteria_NZ_CP061378_412_length_6516_cov_4.353506	6516	0.003077961038798094	0.4283556159830803
Bacteria_NZ_CP061378_417_length_6482_cov_3.922981	6482	0.006643451750278473	0.3723090867890324
Bacteria_NZ_CP061378_421_length_6357_cov_4.528086	6357	0.01875302940607071	0.2992106654581162
Bacteria_NZ_CP061378_429_length_6273_cov_3.845770	6273	0.013297293335199356	0.3225507968879825
Bacteria_NZ_CP061378_433_length_6258_cov_4.626149	6258	0.04107898846268654	0.24767731701790166
Bacteria_NZ_CP061378_425_length_6310_cov_3.963869	6310	0.014509727247059345	0.3167724148349573
Bacteria_NZ_CP061378_437_length_6215_cov_4.086201	6215	0.029941376298666	0.2679016542034897
Bacteria_NZ_CP061378_441_length_6116_cov_3.782214	6116	0.01976180076599121	0.2953584107560994
Bacteria_NZ_CP061378_414_length_6508_cov_3.810011	6508	0.005483627784997225	0.3863207190875444
Bacteria_NZ_CP061378_434_length_6253_cov_4.545821	6253	0.0065320576541125774	0.37346098647934134
Bacteria_NZ_CP061378_430_length_6270_cov_4.147064	6270	0.028582334518432617	0.2709419140418461
Bacteria_NZ_CP061378_418_length_6477_cov_5.285581	6477	0.07681380212306976	0.20615227736233854
Bacteria_NZ_CP061378_426_length_6291_cov_3.062380	6291	0.011647561565041542	0.3322947352519072
Bacteria_NZ_CP061378_422_length_6340_cov_4.361655	6340	0.12650445103645325	0.17539089055064583
Bacteria_NZ_CP061378_442_length_6043_cov_2.959419	6043	0.006618968211114407	0.3725545736082786
Bacteria_NZ_CP061378_415_length_6502_cov_4.201799	6502	0.08810247480869293	0.1973525190724375
Bacteria_NZ_CP061378_438_length_6213_cov_5.150211	6213	0.40458807349205017	0.09515446786011028
Bacteria_NZ_CP061378_435_length_6225_cov_3.595300	6225	0.007006469648331404	0.3687023189062618
Bacteria_NZ_CP061378_431_length_6269_cov_4.195848	6269	0.004548042081296444	0.39967142533423977
Bacteria_NZ_CP061378_423_length_6326_cov_3.173816	6326	0.033915720880031586	0.26017826119797566
Bacteria_NZ_CP061378_419_length_6435_cov_3.216144	6435	0.048212043941020966	0.23689478057255078
Bacteria_NZ_CP061378_427_length_6290_cov_4.404491	6290	0.004314534366130829	0.4036936324495808
Bacteria_NZ_CP061378_436_length_6218_cov_4.571150	6218	0.003220316721126437	0.42499433491955585
Bacteria_NZ_CP061378_443_length_6042_cov_3.744279	6042	0.020159130915999413	0.29407432585542714
Bacteria_NZ_CP061378_432_length_6265_cov_4.435749	6265	0.019011300057172775	0.2981720673766901
Bacteria_NZ_CP061378_439_length_6150_cov_4.054963	6150	0.011448068544268608	0.3336354709570209
Bacteria_NZ_CP061378_416_length_6494_cov_4.862090	6494	0.00036404773709364235	0.5781781101291639
Bacteria_NZ_CP061378_428_length_6280_cov_4.359679	6280	0.006796445697546005	0.3709872346853992
Bacteria_NZ_CP061378_424_length_6318_cov_3.333866	6318	0.016625938937067986	0.30778382053025155
Bacteria_NZ_CP061378_420_length_6400_cov_3.827423	6400	0.057147637009620667	0.22596117531535614
Bacteria_NZ_CP061378_445_length_5997_cov_4.309660	5997	0.012033742852509022	0.32959438024019944
Bacteria_NZ_CP061378_449_length_5955_cov_4.705932	5955	0.002652490045875311	0.4394780572550797
Bacteria_NZ_CP061378_444_length_6000_cov_4.998150	6000	0.04581502079963684	0.24036936324495808
Bacteria_NZ_CP061378_440_length_6136_cov_4.882421	6136	0.005414375104010105	0.3871893647556462
Bacteria_NZ_CP061378_457_length_5792_cov_3.526582	5792	0.04823163151741028	0.2368758969710703
Bacteria_NZ_CP061378_453_length_5870_cov_4.168358	5870	0.009051407687366009	0.35115945313090113
Bacteria_NZ_CP061378_465_length_5697_cov_4.634172	5697	0.013293053954839706	0.3226074476924239
Bacteria_NZ_CP061378_461_length_5722_cov_4.394918	5722	0.018085503950715065	0.301552232041695
Bacteria_NZ_CP061378_450_length_5954_cov_3.437701	5954	0.009126860648393631	0.3504796434776041
Bacteria_NZ_CP061378_469_length_5585_cov_4.342857	5585	0.003518485464155674	0.4185361432132336
Bacteria_NZ_CP061378_446_length_5989_cov_4.963094	5989	0.011528387665748596	0.33305007931112623
Bacteria_NZ_CP061378_458_length_5791_cov_4.291144	5791	0.009081190451979637	0.35100838431905734
Bacteria_NZ_CP061378_454_length_5838_cov_3.862701	5838	0.17973683774471283	0.1539768864717879
Bacteria_NZ_CP061378_473_length_5556_cov_4.857117	5556	0.23453214764595032	0.1364340206964272
Bacteria_NZ_CP061378_466_length_5676_cov_4.336773	5676	0.0014163674786686897	0.4844587959815696
Bacteria_NZ_CP061378_462_length_5705_cov_4.085487	5705	0.002378992736339569	0.44688042903542563
Bacteria_NZ_CP061378_447_length_5989_cov_4.871419	5989	0.002580280415713787	0.44134753380164665
Bacteria_NZ_CP061378_451_length_5890_cov_3.796058	5890	0.004089477472007275	0.40760253795603896
Bacteria_NZ_CP061378_470_length_5567_cov_4.212808	5567	0.00786936841905117	0.36082785708890397
Bacteria_NZ_CP061378_459_length_5786_cov_4.867911	5786	0.01000180747359991	0.3440403353727623
Bacteria_NZ_CP061378_474_length_5555_cov_3.549455	5555	0.0014480252284556627	0.4829292242616512
Bacteria_NZ_CP061378_463_length_5704_cov_4.032926	5704	0.0225409846752882	0.2866341868721203
Bacteria_NZ_CP061378_455_length_5818_cov_3.941003	5818	0.02899325266480446	0.26999773396782234
Bacteria_NZ_CP061378_467_length_5654_cov_3.470084	5654	0.014141850173473358	0.31864189138152427
Bacteria_NZ_CP061378_448_length_5983_cov_4.171390	5983	0.002141539240255952	0.45494372686758816
Bacteria_NZ_CP061378_452_length_5871_cov_4.578920	5871	0.010584655217826366	0.33950827101744846
Bacteria_NZ_CP061378_475_length_5545_cov_3.450091	5545	0.014317633584141731	0.31792431452526626
Bacteria_NZ_CP061378_471_length_5566_cov_4.729813	5566	0.012689994648098946	0.3257610091396631
Bacteria_NZ_CP061378_460_length_5728_cov_3.728186	5728	0.003917641472071409	0.4107560994032782
Bacteria_NZ_CP061378_468_length_5632_cov_3.705397	5632	0.006841100286692381	0.3704018430395045
Bacteria_NZ_CP061378_464_length_5703_cov_4.250000	5703	0.0007735439576208591	0.526512576478586
Bacteria_NZ_CP061378_456_length_5794_cov_3.799442	5794	0.0017173815285786986	0.4705982324949014
Bacteria_NZ_CP061378_477_length_5530_cov_4.419178	5530	0.00795780774205923	0.36018581463856786
Bacteria_NZ_CP061378_476_length_5534_cov_4.063515	5534	0.01872185431420803	0.29938061787144044
Bacteria_NZ_CP061378_472_length_5558_cov_3.639469	5558	0.09849337488412857	0.19047888813354483
Bacteria_NZ_CP061378_478_length_5508_cov_4.802677	5508	0.020978031679987907	0.29126066923483646
Bacteria_NZ_CP061378_479_length_5508_cov_3.799560	5508	0.0013687305618077517	0.48678147896366797
Bacteria_NZ_CP061378_480_length_5507_cov_3.918195	5507	0.00992064829915762	0.34458795981569607
Bacteria_NZ_CP061378_493_length_5418_cov_5.180869	5418	0.0004843186470679939	0.5578971221391343
Bacteria_NZ_CP061378_489_length_5440_cov_4.656825	5440	0.007102467119693756	0.36798474205000375
Bacteria_NZ_CP061378_509_length_5235_cov_5.275290	5235	0.039191268384456635	0.25054762444293377
Bacteria_NZ_CP061378_505_length_5313_cov_2.909091	5313	0.0046911886893212795	0.3975753455699071
Bacteria_NZ_CP061378_481_length_5506_cov_4.754724	5506	0.03817863389849663	0.2522660321776569
Bacteria_NZ_CP061378_501_length_5339_cov_4.462907	5339	0.015555834397673607	0.3122403504796435
Bacteria_NZ_CP061378_497_length_5379_cov_4.069497	5379	0.019977588206529617	0.2946219502983609
Bacteria_NZ_CP061378_485_length_5497_cov_2.721977	5497	0.0063591403886675835	0.3753682302288692
Bacteria_NZ_CP061378_510_length_5235_cov_3.167954	5235	0.0018378945533186197	0.4654618928922124
Bacteria_NZ_CP061378_490_length_5439_cov_4.264487	5439	0.0016368532087653875	0.4742994183850744
Bacteria_NZ_CP061378_494_length_5401_cov_4.040404	5401	0.012245556339621544	0.3285180149558124
Bacteria_NZ_CP061378_506_length_5282_cov_3.628850	5282	0.0026470976881682873	0.43957247526248205
Bacteria_NZ_CP061378_482_length_5502_cov_3.449238	5502	0.0018690237775444984	0.46404562278117684
Bacteria_NZ_CP061378_502_length_5339_cov_3.518547	5339	0.002393991220742464	0.44642722259989426
Bacteria_NZ_CP061378_486_length_5452_cov_3.304428	5452	0.030115146189928055	0.26750509857239974
