name	len	score	pvalue
Bacteria_NZ_CP054929_562_length_3766_cov_3.762059	3766	0.0010923719964921474	0.5022093813732155
Bacteria_NZ_CP054929_569_length_3730_cov_3.210340	3730	3.4467910836610827e-07	0.9017486214970919
Bacteria_NZ_CP054929_554_length_3782_cov_2.616850	3782	0.003143663750961423	0.4266560918498376
Bacteria_NZ_CP054929_558_length_3775_cov_2.564247	3775	0.00012052813690388575	0.6476319963743485
Bacteria_NZ_CP054929_579_length_3684_cov_2.827225	3684	0.7541227340698242	0.029024095475489085
Bacteria_NZ_CP054929_575_length_3702_cov_3.157938	3702	0.05270339548587799	0.23090867890324043
Bacteria_NZ_CP054929_571_length_3721_cov_4.178396	3721	0.055994901806116104	0.22728302741898934
Bacteria_NZ_CP054929_566_length_3735_cov_3.505435	3735	0.004371786955744028	0.40267391796963514
Bacteria_NZ_CP054929_583_length_3669_cov_3.606807	3669	0.001970870653167367	0.46036332049248435
Bacteria_NZ_CP054929_570_length_3723_cov_2.136587	3723	0.041777078062295914	0.2464687665231513
Bacteria_NZ_CP054929_587_length_3661_cov_2.712701	3661	1.2346289679499023e-07	0.9257496789787748
Bacteria_NZ_CP054929_591_length_3656_cov_2.599556	3656	3.997311978309881e-06	0.8215688496109979
Bacteria_NZ_CP054929_576_length_3701_cov_3.525233	3701	0.125528946518898	0.17603293300098194
Bacteria_NZ_CP054929_580_length_3679_cov_2.437638	3679	2.4777909857220948e-05	0.7378011934436136
Bacteria_NZ_CP054929_572_length_3720_cov_2.698772	3720	0.0030536677222698927	0.4290731928393383
Bacteria_NZ_CP054929_595_length_3641_cov_2.842443	3641	3.60365061169432e-06	0.8254588715159755
Bacteria_NZ_CP054929_584_length_3666_cov_2.535309	3666	0.00771065941080451	0.3622441271999396
Bacteria_NZ_CP054929_599_length_3629_cov_2.525462	3629	0.00014178066339809448	0.6371893647556462
Bacteria_NZ_CP054929_588_length_3658_cov_2.644463	3658	0.026667818427085876	0.2756250472090037
Bacteria_NZ_CP054929_592_length_3653_cov_2.437743	3653	0.014464465901255608	0.3170745524586449
Bacteria_NZ_CP054929_581_length_3677_cov_2.873551	3677	0.6773264408111572	0.03501019714479946
Bacteria_NZ_CP054929_585_length_3666_cov_2.518416	3666	0.009846202097833157	0.3452300022660322
Bacteria_NZ_CP054929_600_length_3620_cov_3.019355	3620	1.7222162568941712e-05	0.7559483344663495
Bacteria_NZ_CP054929_596_length_3635_cov_2.720112	3635	0.015372682362794876	0.31293904373442105
Bacteria_NZ_CP054929_577_length_3692_cov_2.544130	3692	0.0011072683846578002	0.5014162701110356
Bacteria_NZ_CP054929_573_length_3717_cov_3.234571	3717	0.3139095902442932	0.1159830802930735
Bacteria_NZ_CP054929_589_length_3658_cov_2.537885	3658	7.870767149142921e-06	0.7922615001133017
Bacteria_NZ_CP054929_593_length_3652_cov_3.456492	3652	0.1011534258723259	0.18883601480474357
Bacteria_NZ_CP054929_586_length_3661_cov_2.808098	3661	0.00016288287588395178	0.6280874688420576
Bacteria_NZ_CP054929_578_length_3689_cov_3.775179	3689	0.06723061203956604	0.21500868645668103
Bacteria_NZ_CP054929_597_length_3633_cov_2.720794	3633	1.3565878361987416e-05	0.7678072361960874
Bacteria_NZ_CP054929_582_length_3672_cov_3.427150	3672	0.0028489246033132076	0.43419064884054687
Bacteria_NZ_CP054929_601_length_3614_cov_3.528519	3614	0.3324451744556427	0.1119986403806934
Bacteria_NZ_CP054929_574_length_3713_cov_3.057955	3713	0.206311896443367	0.14491275776116022
Bacteria_NZ_CP054929_590_length_3656_cov_2.801999	3656	0.012162966653704643	0.3289334541883828
Bacteria_NZ_CP054929_594_length_3649_cov_2.843350	3649	0.0690874308347702	0.21334692952639928
Bacteria_NZ_CP054929_603_length_3597_cov_3.547713	3597	0.6040348410606384	0.04178941007628975
Bacteria_NZ_CP054929_598_length_3631_cov_3.444911	3631	0.0018626815872266889	0.46438552760782537
Bacteria_NZ_CP054929_602_length_3604_cov_2.665540	3604	0.029416527599096298	0.2690913210967596
Bacteria_NZ_CP054929_604_length_3595_cov_3.147740	3595	0.017648110166192055	0.3032139889719767
Bacteria_NZ_CP054929_605_length_3591_cov_2.906957	3591	0.017301233485341072	0.3047435606918952
Bacteria_NZ_CP054929_606_length_3582_cov_1.806067	3582	0.005594114772975445	0.3846967293602236
Bacteria_NZ_CP054929_631_length_3527_cov_4.017857	3527	0.6661422252655029	0.0358599592114208
Bacteria_NZ_CP054929_619_length_3545_cov_2.531805	3545	0.1055726706981659	0.18656998262708663
Bacteria_NZ_CP054929_611_length_3568_cov_2.497865	3568	0.008499824441969395	0.3552194274492031
Bacteria_NZ_CP054929_627_length_3532_cov_2.921484	3532	0.011012479662895203	0.3365246619835335
Bacteria_NZ_CP054929_615_length_3561_cov_2.354820	3561	2.1475293578987475e-06	0.8453244202734346
Bacteria_NZ_CP054929_635_length_3513_cov_3.469057	3513	0.17437344789505005	0.1555253417931868
Bacteria_NZ_CP054929_607_length_3580_cov_3.166809	3580	0.0106644993647933	0.33899841377747564
Bacteria_NZ_CP054929_632_length_3527_cov_3.191532	3527	0.0010571017628535628	0.5046264823627162
Bacteria_NZ_CP054929_623_length_3538_cov_2.871949	3538	0.22563821077346802	0.13887000528740842
Bacteria_NZ_CP054929_620_length_3544_cov_3.613643	3544	0.007417518179863691	0.36492559861016693
Bacteria_NZ_CP054929_612_length_3567_cov_1.998576	3567	5.341143150872085e-06	0.8090867890324043
Bacteria_NZ_CP054929_628_length_3530_cov_3.045755	3530	0.011049113236367702	0.33620364075836545
Bacteria_NZ_CP054929_616_length_3560_cov_2.842796	3560	0.01184637937694788	0.3309351159453131
Bacteria_NZ_CP054929_633_length_3524_cov_2.829634	3524	0.22998207807540894	0.13760480398821665
Bacteria_NZ_CP054929_624_length_3536_cov_3.095949	3536	0.014356641098856926	0.3176599441045396
Bacteria_NZ_CP054929_636_length_3511_cov_2.567998	3511	0.005645284429192543	0.3841679885187703
Bacteria_NZ_CP054929_608_length_3575_cov_3.547443	3575	0.00379181164316833	0.4131732003927789
Bacteria_NZ_CP054929_613_length_3566_cov_2.588721	3566	0.0016038198955357075	0.47581010650351235
Bacteria_NZ_CP054929_621_length_3543_cov_4.110378	3543	1.6528436390217394e-05	0.7579122290203187
Bacteria_NZ_CP054929_629_length_3530_cov_2.961151	3530	0.00306984456256032	0.42854445199788505
Bacteria_NZ_CP054929_609_length_3571_cov_3.477247	3571	0.03498408570885658	0.25844096986177206
Prophage_NZ_CP054929_617_length_3551_cov_3.330378	3551	0.6074002385139465	0.04148727245260216
Bacteria_NZ_CP054929_634_length_3523_cov_3.080161	3523	0.00011970414925599471	0.6479530175995166
Bacteria_NZ_CP054929_637_length_3503_cov_3.208237	3503	4.1968829464167356e-05	0.7090225847873707
Bacteria_NZ_CP054929_625_length_3535_cov_2.958046	3535	0.00014497895608656108	0.6354898406224035
Bacteria_NZ_CP054929_614_length_3562_cov_2.155118	3562	1.9699440599652007e-05	0.7497356295792733
Bacteria_NZ_CP054929_630_length_3529_cov_3.729706	3529	0.44594985246658325	0.08457965103104464
Bacteria_NZ_CP054929_622_length_3543_cov_2.399083	3543	0.005173875018954277	0.39053176221769015
Bacteria_NZ_CP054929_618_length_3550_cov_2.877825	3550	0.007832329720258713	0.36114887831407205
Bacteria_NZ_CP054929_638_length_3502_cov_4.070496	3502	0.3228133022785187	0.11400030213762369
Bacteria_NZ_CP054929_626_length_3535_cov_2.590230	3535	3.729554691744852e-07	0.8996714253342397
Bacteria_NZ_CP054929_610_length_3570_cov_2.607966	3570	0.20263074338436127	0.14598912304554726
Bacteria_NZ_CP054929_639_length_3497_cov_2.755375	3497	8.423565418524959e-07	0.8763501775058539
Bacteria_NZ_CP054929_643_length_3486_cov_4.243078	3486	0.0011450742604210973	0.49907470352745675
Bacteria_NZ_CP054929_651_length_3472_cov_2.907229	3472	0.0011096057714894414	0.5011330160888284
Bacteria_NZ_CP054929_647_length_3481_cov_2.741389	3481	0.00015790192992426455	0.6301457814034293
Bacteria_NZ_CP054929_659_length_3459_cov_2.963278	3459	8.609586075181141e-05	0.6674031271244052
Bacteria_NZ_CP054929_655_length_3464_cov_3.028747	3464	0.0733712762594223	0.20940025681698013
Bacteria_NZ_CP054929_640_length_3496_cov_2.649811	3496	0.28301864862442017	0.12391419291487273
Bacteria_NZ_CP054929_663_length_3438_cov_3.159030	3438	0.012555446475744247	0.3266674220107259
Bacteria_NZ_CP054929_667_length_3430_cov_2.366815	3430	0.00016038664034567773	0.6291260669234836
Bacteria_NZ_CP054929_648_length_3480_cov_2.539854	3480	0.00018564968195278198	0.6199108694010121
Bacteria_NZ_CP054929_644_length_3486_cov_3.183037	3486	0.00018473237287253141	0.6202696578291411
Bacteria_NZ_CP054929_652_length_3472_cov_2.710857	3472	0.000119701428047847	0.6479530175995166
Bacteria_NZ_CP054929_641_length_3495_cov_2.799128	3495	0.004533630795776844	0.39987914495052496
Bacteria_NZ_CP054929_656_length_3463_cov_3.082160	3463	0.021221226081252098	0.29052420877709795
Bacteria_NZ_CP054929_664_length_3435_cov_2.909763	3435	0.006001034751534462	0.37942820454717124
Bacteria_NZ_CP054929_660_length_3455_cov_2.868529	3455	0.00039944652235135436	0.5713611299947126
Bacteria_NZ_CP054929_649_length_3476_cov_2.939491	3476	0.020000943914055824	0.2945275322909585
Bacteria_NZ_CP054929_668_length_3429_cov_3.575874	3429	0.0012210464337840676	0.4946937079839867
Bacteria_NZ_CP054929_653_length_3471_cov_3.245023	3471	0.002560734050348401	0.44191404184606087
Bacteria_NZ_CP054929_665_length_3434_cov_3.439479	3434	0.05387924611568451	0.2295112923936853
Bacteria_NZ_CP054929_645_length_3486_cov_3.058584	3486	0.2822874188423157	0.12402749452375557
Bacteria_NZ_CP054929_642_length_3493_cov_2.871146	3493	0.018466003239154816	0.30019261273510084
Bacteria_NZ_CP054929_657_length_3459_cov_3.177732	3459	0.00033169996459037066	0.5842586298058766
Bacteria_NZ_CP054929_661_length_3446_cov_2.863757	3446	0.1861734539270401	0.15172973789561145
Bacteria_NZ_CP054929_650_length_3476_cov_2.598071	3476	6.071738425816875e-06	0.8034972429941839
Bacteria_NZ_CP054929_669_length_3426_cov_2.756155	3426	0.06959326565265656	0.21283707228642645
Bacteria_NZ_CP054929_666_length_3430_cov_3.828741	3430	0.012167180888354778	0.3289334541883828
Bacteria_NZ_CP054929_654_length_3469_cov_2.576157	3469	0.0769156888127327	0.20607674295641665
Bacteria_NZ_CP054929_671_length_3418_cov_2.662206	3418	0.0011758314212784171	0.49739406299569455
Bacteria_NZ_CP054929_658_length_3459_cov_3.177145	3459	0.5191054344177246	0.054743560691895156
Bacteria_NZ_CP054929_646_length_3482_cov_2.690400	3482	0.023569678887724876	0.2837261122441272
Bacteria_NZ_CP054929_675_length_3409_cov_3.551580	3409	0.0025120843201875687	0.4431603595437722
Bacteria_NZ_CP054929_662_length_3441_cov_3.210868	3441	7.268277113325894e-05	0.6772037162927713
Bacteria_NZ_CP054929_679_length_3407_cov_2.766110	3407	0.008522738702595234	0.3550117078329179
Bacteria_NZ_CP054929_670_length_3419_cov_2.721165	3419	0.036735109984874725	0.2552496412115719
Bacteria_NZ_CP054929_672_length_3414_cov_3.034534	3414	0.0008515964727848768	0.5198844323589396
Bacteria_NZ_CP054929_683_length_3401_cov_3.469217	3401	0.04001539200544357	0.24930130674522244
Bacteria_NZ_CP054929_691_length_3369_cov_3.150875	3369	0.0004058253252878785	0.5702281139058841
Bacteria_NZ_CP054929_676_length_3408_cov_2.293170	3408	0.12639474868774414	0.17542865775360678
Bacteria_NZ_CP054929_687_length_3379_cov_4.336342	3379	0.047958750277757645	0.2373291034066017
Bacteria_NZ_CP054929_695_length_3361_cov_2.412886	3361	6.153622052806895e-06	0.8030062693556915
Bacteria_NZ_CP054929_673_length_3413_cov_3.428529	3413	0.005170638673007488	0.3905695294206511
Bacteria_NZ_CP054929_699_length_3349_cov_3.331815	3349	0.10646151006221771	0.1860790089885943
Bacteria_NZ_CP054929_680_length_3405_cov_2.870746	3405	8.579466339142527e-06	0.7884470126142458
Bacteria_NZ_CP054929_692_length_3366_cov_2.946844	3366	2.5564395400579087e-05	0.7360827857088904
Bacteria_NZ_CP054929_684_length_3389_cov_2.865627	3389	0.03446619585156441	0.25923408112395196
Bacteria_NZ_CP054929_696_length_3356_cov_2.474402	3356	3.1787656098458683e-06	0.8302364226905355
Bacteria_NZ_CP054929_688_length_3376_cov_2.474556	3376	0.00021838639804627746	0.6099780950222826
Bacteria_NZ_CP054929_677_length_3407_cov_3.375298	3407	0.5443851947784424	0.049796057104010874
Bacteria_NZ_CP054929_700_length_3349_cov_2.824833	3349	0.09194774925708771	0.19472769846665156
Bacteria_NZ_CP054929_681_length_3403_cov_2.990143	3403	0.005308991763740778	0.3884923332577989
Bacteria_NZ_CP054929_674_length_3412_cov_2.794757	3412	0.008158043026924133	0.35833522169348136
Bacteria_NZ_CP054929_693_length_3365_cov_3.554381	3365	0.0481957271695137	0.23689478057255078
Bacteria_NZ_CP054929_685_length_3386_cov_2.479736	3386	0.002100785728543997	0.45617116096381904
Bacteria_NZ_CP054929_697_length_3356_cov_2.306877	3356	0.0007576533826068044	0.5277966613792583
Bacteria_NZ_CP054929_678_length_3407_cov_3.141110	3407	0.0014336188323795795	0.48345796510310446
Bacteria_NZ_CP054929_689_length_3373_cov_2.412598	3373	0.0020213343668729067	0.4585316111488783
Bacteria_NZ_CP054929_701_length_3348_cov_3.367446	3348	0.004895385820418596	0.39408187929601934
Bacteria_NZ_CP054929_703_length_3338_cov_3.890953	3338	0.3239873945713043	0.11371704811541657
Bacteria_NZ_CP054929_682_length_3402_cov_3.635494	3402	0.23898404836654663	0.13531988820907923
Bacteria_NZ_CP054929_694_length_3364_cov_2.640979	3364	1.3292100447870325e-05	0.7686569982627086
Bacteria_NZ_CP054929_698_length_3351_cov_2.906250	3351	0.013812899589538574	0.32034141551476697
Bacteria_NZ_CP054929_686_length_3381_cov_3.094708	3381	1.0341186396090052e-07	0.9292242616511821
Bacteria_NZ_CP054929_690_length_3370_cov_3.893514	3370	0.28090378642082214	0.12436739935040411
Bacteria_NZ_CP054929_702_length_3339_cov_3.746041	3339	0.009982975199818611	0.34415363698164514
Bacteria_NZ_CP054929_704_length_3338_cov_3.425221	3338	0.0009260148508474231	0.5142382355162777
Bacteria_NZ_CP054929_705_length_3338_cov_2.515991	3338	0.1065872311592102	0.18596570737971146
Bacteria_NZ_CP054929_706_length_3336_cov_2.133496	3336	0.0016910568810999393	0.47169348138076894
Bacteria_NZ_CP054929_723_length_3302_cov_2.535571	3302	0.012474953196942806	0.3270450940403354
Bacteria_NZ_CP054929_719_length_3313_cov_3.271946	3313	0.2810758352279663	0.12429186494448222
Bacteria_NZ_CP054929_727_length_3296_cov_2.202098	3296	2.5240649847546592e-05	0.736781478963668
Bacteria_NZ_CP054929_711_length_3333_cov_3.512203	3333	0.9999979734420776	0.00045320643553138455
Bacteria_NZ_CP054929_731_length_3288_cov_3.165790	3288	0.006332424934953451	0.3756137170481154
Bacteria_NZ_CP054929_707_length_3335_cov_3.290549	3335	0.00012558494927361608	0.6452148953848478
Bacteria_NZ_CP054929_715_length_3316_cov_3.178780	3316	0.7900835275650024	0.02613490444897651
Bacteria_NZ_CP054929_735_length_3268_cov_2.719265	3268	0.005773021373897791	0.3823740463781252
Bacteria_NZ_CP054929_724_length_3301_cov_2.855514	3301	0.00023316348961088806	0.6058048190950979
Bacteria_NZ_CP054929_720_length_3311_cov_2.290848	3311	0.0015595495933666825	0.4777740010574817
Bacteria_NZ_CP054929_728_length_3294_cov_2.544921	3294	4.729874714115567e-09	0.9727131958607146
Bacteria_NZ_CP054929_708_length_3335_cov_2.826524	3335	3.2311763789039105e-06	0.8294244278268751
Bacteria_NZ_CP054929_732_length_3287_cov_3.649752	3287	0.46665918827056885	0.07882015257949997
Bacteria_NZ_CP054929_712_length_3332_cov_3.876411	3332	0.0004724682657979429	0.5598987838960646
Bacteria_NZ_CP054929_716_length_3314_cov_2.731206	3314	0.5060470104217529	0.058595815393911926
Bacteria_NZ_CP054929_736_length_3266_cov_2.874182	3266	0.016162877902388573	0.3099743183019866
Bacteria_NZ_CP054929_721_length_3308_cov_2.786351	3308	0.0012464720057323575	0.4931452526625878
Bacteria_NZ_CP054929_709_length_3334_cov_3.524245	3334	0.0006051422678865492	0.5436966538258177
Bacteria_NZ_CP054929_725_length_3299_cov_3.379778	3299	1.9151366359437816e-05	0.7510197144799456
Bacteria_NZ_CP054929_733_length_3278_cov_3.214707	3278	0.05216830223798752	0.2315129541506156
Bacteria_NZ_CP054929_729_length_3290_cov_3.051314	3290	0.29913681745529175	0.1194387793640003
Bacteria_NZ_CP054929_717_length_3314_cov_2.680270	3314	0.005487833172082901	0.38628295188458345
Bacteria_NZ_CP054929_737_length_3260_cov_2.712012	3260	3.245189873268828e-05	0.7230908678903241
Bacteria_NZ_CP054929_722_length_3305_cov_3.473846	3305	1.3849256902176421e-05	0.7666742201072588
Bacteria_NZ_CP054929_713_length_3327_cov_3.034230	3327	0.2780687212944031	0.12521716141702546
Bacteria_NZ_CP054929_710_length_3334_cov_3.266240	3334	0.003940158523619175	0.41051061258403204
Bacteria_NZ_CP054929_734_length_3274_cov_3.102516	3274	0.0004277137340977788	0.5667724148349573
Bacteria_NZ_CP054929_726_length_3297_cov_3.155768	3297	0.000250134413363412	0.6017826119797568
Bacteria_NZ_CP054929_738_length_3255_cov_2.702500	3255	4.6177989133866504e-05	0.7034896895535917
Bacteria_NZ_CP054929_718_length_3313_cov_3.785144	3313	0.5934114456176758	0.043205680187325325
Bacteria_NZ_CP054929_739_length_3253_cov_2.880238	3253	6.584273069165647e-05	0.6835674899916913
Bacteria_NZ_CP054929_730_length_3290_cov_2.238949	3290	0.4653782546520233	0.0793111262179923
Bacteria_NZ_CP054929_747_length_3230_cov_2.959685	3230	0.02340281754732132	0.28425485308558046
Bacteria_NZ_CP054929_714_length_3321_cov_3.464176	3321	0.004182765260338783	0.405733061409472
Bacteria_NZ_CP054929_743_length_3240_cov_3.392465	3240	0.00022137135965749621	0.6091283329556613
Bacteria_NZ_CP054929_751_length_3222_cov_2.843385	3222	0.0007778480066917837	0.526116020847496
Bacteria_NZ_CP054929_755_length_3218_cov_3.000000	3218	0.0025066325906664133	0.4432925447541355
Bacteria_NZ_CP054929_759_length_3211_cov_3.360900	3211	0.9247891902923584	0.015918876048039883
Bacteria_NZ_CP054929_740_length_3253_cov_2.453096	3253	2.7615884391707368e-05	0.7318150917743032
Bacteria_NZ_CP054929_763_length_3201_cov_2.715512	3201	1.0288415978720877e-05	0.7801004607598762
Bacteria_NZ_CP054929_748_length_3230_cov_2.891339	3230	0.0008771670982241631	0.5178261197975678
Bacteria_NZ_CP054929_767_length_3180_cov_2.781440	3180	0.14205223321914673	0.16810182037918273
Bacteria_NZ_CP054929_744_length_3239_cov_3.568467	3239	0.0017311489209532738	0.4702016768638115
Bacteria_NZ_CP054929_741_length_3246_cov_3.486368	3246	1.7035742261306552e-10	0.9919744693707984
Bacteria_NZ_CP054929_752_length_3222_cov_2.795706	3222	0.1884140521287918	0.15091774303195105
Bacteria_NZ_CP054929_760_length_3210_cov_2.549921	3210	0.0008285638177767396	0.5218105597099478
Bacteria_NZ_CP054929_756_length_3216_cov_2.403986	3216	0.0033314696047455072	0.4225205831256137
Bacteria_NZ_CP054929_745_length_3238_cov_3.622055	3238	2.5882509362418205e-05	0.7354407432585542
Bacteria_NZ_CP054929_764_length_3200_cov_2.646423	3200	0.02054556831717491	0.29271470654883297
Bacteria_NZ_CP054929_768_length_3172_cov_2.487328	3172	0.001305180718190968	0.4901238764257119
Bacteria_NZ_CP054929_749_length_3227_cov_4.085750	3227	0.12432366609573364	0.1765050230379938
Bacteria_NZ_CP054929_742_length_3241_cov_4.803515	3241	4.5609124299517134e-07	0.8944784349271093
Bacteria_NZ_CP054929_753_length_3221_cov_2.563803	3221	0.0010583660332486033	0.5044942971523529
Bacteria_NZ_CP054929_757_length_3213_cov_3.409120	3213	0.07417256385087967	0.20864491275776115
Bacteria_NZ_CP054929_761_length_3205_cov_3.138095	3205	2.7482797122502234e-06	0.8356748999169121
Bacteria_NZ_CP054929_746_length_3236_cov_3.253694	3236	0.0011479248059913516	0.4988669839111715
Bacteria_NZ_CP054929_765_length_3188_cov_2.327162	3188	0.003659887006506324	0.4158546718030063
Bacteria_NZ_CP054929_769_length_3165_cov_4.212862	3165	0.0007001039339229465	0.5333673238159982
