name	len	score	pvalue
Bacteria_NZ_CP063374_603_length_3232_cov_4.328612	3232	5.045662328484468e-05	0.6989198579953169
Bacteria_NZ_CP063374_604_length_3227_cov_4.587957	3227	0.0002014130150200799	0.6153221542412569
Bacteria_NZ_CP063374_617_length_3037_cov_3.098927	3037	0.1136777251958847	0.18179243145252663
Bacteria_NZ_CP063374_605_length_3218_cov_4.104647	3218	0.004731845110654831	0.3967822343077272
Bacteria_NZ_CP063374_625_length_2957_cov_4.402481	2957	1.0354169717174955e-06	0.8702130070246997
Bacteria_NZ_CP063374_629_length_2915_cov_5.249301	2915	3.04932109429501e-05	0.7266976357730947
Bacteria_NZ_CP063374_633_length_2860_cov_4.542959	2860	0.22592583298683167	0.13875670367852558
Bacteria_NZ_CP063374_621_length_3009_cov_2.717332	3009	0.007452057674527168	0.3647934133998036
Bacteria_NZ_CP063374_609_length_3099_cov_3.707293	3099	0.602717399597168	0.04199712969257497
Bacteria_NZ_CP063374_613_length_3061_cov_4.270126	3061	0.1792067587375641	0.1541090716821512
Bacteria_NZ_CP063374_618_length_3024_cov_4.432806	3024	0.005535900127142668	0.3856409094342473
Bacteria_NZ_CP063374_606_length_3185_cov_4.725559	3185	0.05692439153790474	0.22611224412719994
Bacteria_NZ_CP063374_626_length_2955_cov_3.915172	2955	2.806237731078909e-08	0.9520167686381147
Bacteria_NZ_CP063374_622_length_2982_cov_5.298941	2982	0.13589009642601013	0.17131203263086336
Bacteria_NZ_CP063374_630_length_2903_cov_4.373596	2903	4.9607180699240416e-05	0.6997885036634187
Bacteria_NZ_CP063374_614_length_3057_cov_4.357761	3057	9.190514538204297e-05	0.6636264068283103
Bacteria_NZ_CP063374_610_length_3098_cov_3.710154	3098	0.009809181094169617	0.3456454414986026
Bacteria_NZ_CP063374_634_length_2849_cov_4.357910	2849	0.0033491684589535	0.42212402749452377
Bacteria_NZ_CP063374_619_length_3017_cov_3.980081	3017	0.5250108242034912	0.05332729058085958
Bacteria_NZ_CP063374_627_length_2936_cov_4.821243	2936	6.295657044574909e-07	0.8850932849913136
Bacteria_NZ_CP063374_623_length_2980_cov_3.112479	2980	0.0019124773098155856	0.4626482362716217
Bacteria_NZ_CP063374_607_length_3140_cov_4.998379	3140	1.656443055253476e-05	0.757798927411436
Bacteria_NZ_CP063374_631_length_2896_cov_4.355157	2896	0.02370622381567955	0.2834239746204396
Bacteria_NZ_CP063374_611_length_3091_cov_3.313241	3091	0.0005161694134585559	0.5538560314223129
Bacteria_NZ_CP063374_615_length_3056_cov_3.488171	3056	0.008664729073643684	0.35408641136037466
Bacteria_NZ_CP063374_628_length_2934_cov_5.209795	2934	0.008924824185669422	0.3520658660019639
Bacteria_NZ_CP063374_635_length_2837_cov_5.544213	2837	4.094716032909673e-08	0.946578291411738
Bacteria_NZ_CP063374_620_length_3009_cov_5.838524	3009	7.884621300036088e-05	0.6724450487196918
Bacteria_NZ_CP063374_624_length_2959_cov_2.465909	2959	0.011566565372049809	0.33267240728151676
Bacteria_NZ_CP063374_608_length_3130_cov_4.344715	3130	0.015124824829399586	0.3139398746128862
Bacteria_NZ_CP063374_632_length_2884_cov_4.070696	2884	1.7247541109099984e-05	0.755891683661908
Bacteria_NZ_CP063374_612_length_3068_cov_3.316628	3068	0.0001096490741474554	0.6530138227962837
Bacteria_NZ_CP063374_616_length_3037_cov_4.037559	3037	0.49958205223083496	0.06337336656847194
Bacteria_NZ_CP063374_637_length_2823_cov_4.432442	2823	0.01753533072769642	0.30379938061787143
Bacteria_NZ_CP063374_641_length_2795_cov_2.706204	2795	0.04828701168298721	0.23680036256514841
Bacteria_NZ_CP063374_636_length_2829_cov_4.235040	2829	0.038877058774232864	0.25098194727698464
Bacteria_NZ_CP063374_645_length_2743_cov_4.299107	2743	0.015544243156909943	0.31225923408112394
Bacteria_NZ_CP063374_657_length_2558_cov_6.331602	2558	0.0001443200744688511	0.635829745449052
Bacteria_NZ_CP063374_653_length_2580_cov_3.697030	2580	1.0610166100377683e-05	0.7788352594606843
Bacteria_NZ_CP063374_649_length_2622_cov_3.513829	2622	2.7314408725942485e-06	0.835788201525795
Bacteria_NZ_CP063374_661_length_2514_cov_4.522570	2514	0.0020958997774869204	0.4563599969786238
Bacteria_NZ_CP063374_638_length_2803_cov_3.725255	2803	0.00014086540613789111	0.6375481531837752
Bacteria_NZ_CP063374_642_length_2783_cov_3.478372	2783	0.41450566053390503	0.09292620288541431
Bacteria_NZ_CP063374_646_length_2698_cov_3.575861	2698	0.21294011175632477	0.14259007477906185
Bacteria_NZ_CP063374_665_length_2464_cov_5.171440	2464	0.000313153606839478	0.5879598156960496
Bacteria_NZ_CP063374_654_length_2570_cov_4.151491	2570	0.0006020109867677093	0.5440176750509857
Bacteria_NZ_CP063374_658_length_2549_cov_5.016439	2549	0.00012439025158528239	0.6457625198277815
Bacteria_NZ_CP063374_650_length_2619_cov_4.909126	2619	0.016389494761824608	0.30891683661908
Bacteria_NZ_CP063374_639_length_2798_cov_4.164419	2798	0.007397796027362347	0.3650200166175693
Bacteria_NZ_CP063374_662_length_2507_cov_3.532219	2507	0.0009445303003303707	0.5129541506156055
Bacteria_NZ_CP063374_643_length_2765_cov_5.111070	2765	0.25867578387260437	0.13008913059898783
Bacteria_NZ_CP063374_655_length_2569_cov_4.653142	2569	0.25749465823173523	0.13044791902711686
Bacteria_NZ_CP063374_666_length_2410_cov_3.154565	2410	1.9706477871750394e-07	0.9155714177807992
Bacteria_NZ_CP063374_647_length_2691_cov_7.367223	2691	6.92469475325197e-05	0.6804705793488934
Bacteria_NZ_CP063374_659_length_2549_cov_3.050521	2549	0.0013827617513015866	0.48627162172369515
Bacteria_NZ_CP063374_651_length_2600_cov_4.095874	2600	7.695038561905676e-08	0.9349459928997659
Bacteria_NZ_CP063374_640_length_2796_cov_3.064940	2796	0.0032802331261336803	0.42382355162776647
Bacteria_NZ_CP063374_663_length_2499_cov_4.977905	2499	0.018666772171854973	0.2996072210892061
Bacteria_NZ_CP063374_644_length_2743_cov_5.734375	2743	0.10567346215248108	0.18655109902560615
Bacteria_NZ_CP063374_667_length_2405_cov_4.102553	2405	0.11341037601232529	0.18186796585844853
Bacteria_NZ_CP063374_656_length_2561_cov_3.271349	2561	0.015409911051392555	0.31269355691517486
Bacteria_NZ_CP063374_660_length_2520_cov_3.657606	2520	0.012800883501768112	0.32513785029080744
Bacteria_NZ_CP063374_648_length_2662_cov_5.645953	2662	0.4312008023262024	0.08869627615378806
Bacteria_NZ_CP063374_652_length_2581_cov_3.564925	2581	1.2692589734797366e-07	0.9251831709343606
Bacteria_NZ_CP063374_669_length_2379_cov_4.278830	2379	0.0013261017156764865	0.4888775587280006
Bacteria_NZ_CP063374_664_length_2470_cov_3.458385	2470	0.0239497609436512	0.28272528136566205
Bacteria_NZ_CP063374_673_length_2351_cov_3.568380	2351	0.0024927055928856134	0.44376463479114736
Bacteria_NZ_CP063374_668_length_2400_cov_2.990192	2400	0.003437546081840992	0.4201223657375935
Bacteria_NZ_CP063374_685_length_2174_cov_5.176498	2174	0.00012747420987579972	0.6442140645063826
Bacteria_NZ_CP063374_677_length_2322_cov_5.506837	2322	0.007675175555050373	0.36262179922954907
Bacteria_NZ_CP063374_670_length_2373_cov_3.859793	2373	0.7246962785720825	0.031063524435380317
Bacteria_NZ_CP063374_681_length_2282_cov_2.863943	2282	0.001178263919427991	0.49729964498829216
Bacteria_NZ_CP063374_689_length_2120_cov_6.645521	2120	1.9375982446945272e-05	0.7504532064355314
Bacteria_NZ_CP063374_693_length_2066_cov_4.137742	2066	5.711467565561179e-08	0.9406488405468691
Bacteria_NZ_CP063374_674_length_2335_cov_3.120175	2335	0.04802028089761734	0.23725356900067981
Bacteria_NZ_CP063374_686_length_2163_cov_3.466319	2163	0.4979681074619293	0.06488405468690989
Bacteria_NZ_CP063374_697_length_2033_cov_5.020222	2033	1.0804790235852124e-06	0.8687589697107032
Bacteria_NZ_CP063374_682_length_2249_cov_2.820875	2249	3.117203596048057e-05	0.7257912229020319
Bacteria_NZ_CP063374_671_length_2365_cov_4.183550	2365	7.816147018502306e-08	0.9346249716745978
Bacteria_NZ_CP063374_690_length_2092_cov_5.488954	2092	0.0014098152751103044	0.4848553516126596
Bacteria_NZ_CP063374_694_length_2065_cov_3.530348	2065	1.299187488257303e-06	0.8631316564695218
Bacteria_NZ_CP063374_678_length_2320_cov_3.597351	2320	0.8296550512313843	0.023000226603217766
Bacteria_NZ_CP063374_675_length_2331_cov_2.926626	2331	8.608878124505281e-05	0.6674220107258857
Bacteria_NZ_CP063374_687_length_2158_cov_3.003329	2158	6.704077293306909e-08	0.9377596495203565
Bacteria_NZ_CP063374_683_length_2208_cov_5.226196	2208	0.004613338503986597	0.3988027796661379
Bacteria_NZ_CP063374_698_length_2008_cov_6.180748	2008	0.0003065126365981996	0.5892439005967218
Bacteria_NZ_CP063374_695_length_2054_cov_5.727864	2054	3.3261677856444294e-08	0.9496940856560163
Bacteria_NZ_CP063374_672_length_2353_cov_4.358573	2353	0.39089152216911316	0.0988178865473223
Bacteria_NZ_CP063374_679_length_2316_cov_3.108801	2316	6.447566556744277e-05	0.6850026437042073
Bacteria_NZ_CP063374_691_length_2091_cov_4.680747	2091	0.0002953786461148411	0.5916232343832616
Bacteria_NZ_CP063374_676_length_2325_cov_4.137004	2325	0.3920856714248657	0.09844021451771282
Bacteria_NZ_CP063374_688_length_2157_cov_4.060419	2157	2.864127850443765e-07	0.9063939874612886
Bacteria_NZ_CP063374_699_length_1974_cov_9.390307	1974	0.05563924461603165	0.22760404864415743
Bacteria_NZ_CP063374_684_length_2192_cov_4.034160	2192	0.00127812335267663	0.49142684492786465
Bacteria_NZ_CP063374_692_length_2074_cov_4.113422	2074	0.08982652425765991	0.19614396857768715
Bacteria_NZ_CP063374_696_length_2050_cov_2.561404	2050	8.224226917263877e-07	0.8769733363547095
Bacteria_NZ_CP063374_680_length_2301_cov_3.291630	2301	0.8914379477500916	0.018354860639021073
Bacteria_NZ_CP063374_701_length_1962_cov_4.400629	1962	6.8930949055356905e-06	0.7976999773396782
Bacteria_NZ_CP063374_700_length_1966_cov_4.809524	1966	0.0189850851893425	0.2983231361885339
Bacteria_NZ_CP063374_702_length_1961_cov_4.442812	1961	0.12391571700572968	0.17675050985723997
Bacteria_NZ_CP063374_703_length_1928_cov_4.182595	1928	0.0001386295771226287	0.6388133544829669
Bacteria_NZ_CP063374_704_length_1916_cov_3.520150	1916	0.3061772584915161	0.11768260442631619
Bacteria_NZ_CP063374_725_length_1654_cov_3.397749	1654	0.020730817690491676	0.2919782460910945
Bacteria_NZ_CP063374_717_length_1770_cov_5.167347	1770	0.003982446156442165	0.4097175013218521
Bacteria_NZ_CP063374_729_length_1613_cov_3.251605	1613	0.8057034015655518	0.024850819548304252
Bacteria_NZ_CP063374_705_length_1908_cov_2.351862	1908	0.09409919381141663	0.19304705793488935
Bacteria_NZ_CP063374_709_length_1838_cov_9.232754	1838	0.053767748177051544	0.2296057104010877
Bacteria_NZ_CP063374_721_length_1717_cov_4.365223	1717	0.022522741928696632	0.2867097212780422
Bacteria_NZ_CP063374_713_length_1774_cov_3.831297	1774	0.02894279919564724	0.2701110355767052
Bacteria_NZ_CP063374_733_length_1572_cov_2.440343	1572	9.708303050359746e-10	0.9844965631845306
Bacteria_NZ_CP063374_718_length_1757_cov_5.170975	1757	0.28307318687438965	0.12391419291487273
Bacteria_NZ_CP063374_726_length_1644_cov_4.785400	1644	0.027129890397191048	0.2745675655260971
Bacteria_NZ_CP063374_710_length_1834_cov_3.487915	1834	2.005075145916635e-07	0.9151182113452677
Bacteria_NZ_CP063374_730_length_1613_cov_2.026316	1613	1.8267914470015967e-07	0.9171387567036785
Bacteria_NZ_CP063374_722_length_1701_cov_4.099028	1701	0.00032719981390982866	0.5852216934813808
Bacteria_NZ_CP063374_714_length_1773_cov_3.355064	1773	0.00010577742068562657	0.6554498073872649
Bacteria_NZ_CP063374_706_length_1873_cov_4.569307	1873	1.7197366105392575e-05	0.7560238688722714
Bacteria_NZ_CP063374_734_length_1571_cov_3.560026	1571	0.6036120057106018	0.041808293677770225
Bacteria_NZ_CP063374_719_length_1739_cov_1.922803	1739	0.008127999491989613	0.3586184757156885
Bacteria_NZ_CP063374_711_length_1803_cov_4.081808	1803	0.036635834723711014	0.25534405921897424
Bacteria_NZ_CP063374_727_length_1638_cov_3.380291	1638	4.9088434025179595e-05	0.7003738953093134
Bacteria_NZ_CP063374_731_length_1597_cov_2.951362	1597	0.002174378139898181	0.45364075836543544
Bacteria_NZ_CP063374_723_length_1693_cov_2.001832	1693	0.003916925750672817	0.4107749830047587
Bacteria_NZ_CP063374_735_length_1570_cov_2.333333	1570	4.4451635972109216e-07	0.8953281969937307
Bacteria_NZ_CP063374_707_length_1866_cov_3.970182	1866	0.2829844653606415	0.12391419291487273
Bacteria_NZ_CP063374_715_length_1771_cov_4.522727	1771	6.057146038074279e-07	0.8864340206964272
Bacteria_NZ_CP063374_720_length_1731_cov_9.481504	1731	0.01369853038340807	0.32087015635622024
Bacteria_NZ_CP063374_712_length_1802_cov_2.238122	1802	0.522266685962677	0.05387491502379334
Bacteria_NZ_CP063374_728_length_1620_cov_3.189137	1620	1.4195127278071595e-06	0.8602424654430093
Bacteria_NZ_CP063374_708_length_1844_cov_2.702068	1844	0.1627323180437088	0.15984968653221543
Bacteria_NZ_CP063374_724_length_1668_cov_3.820211	1668	2.3627949019555672e-07	0.9113037238462119
Bacteria_NZ_CP063374_732_length_1580_cov_2.991475	1580	0.3422543704509735	0.10954377218823173
Bacteria_NZ_CP063374_736_length_1568_cov_3.927297	1568	2.0343431970104575e-05	0.7482438250623159
Bacteria_NZ_CP063374_741_length_1499_cov_2.250693	1499	0.0005338963237591088	0.5518921368683435
Bacteria_NZ_CP063374_737_length_1567_cov_3.738757	1567	1.1130245184176601e-05	0.7764748092756251
Bacteria_NZ_CP063374_716_length_1770_cov_5.403499	1770	3.7492286537599284e-06	0.824004834201979
Bacteria_NZ_CP063374_745_length_1446_cov_8.208483	1446	0.01604687236249447	0.310389757534557
Bacteria_NZ_CP063374_753_length_1337_cov_2.441498	1337	0.00031094925361685455	0.5883563713271395
Bacteria_NZ_CP063374_757_length_1252_cov_2.702590	1252	0.05040889233350754	0.23391117153863586
Bacteria_NZ_CP063374_749_length_1405_cov_3.681481	1405	0.00020650040823966265	0.6139625349346627
Bacteria_NZ_CP063374_761_length_1191_cov_3.292254	1191	1.7244336049770936e-05	0.755891683661908
Bacteria_NZ_CP063374_738_length_1535_cov_2.468919	1535	0.00011968104081461206	0.6479907848024775
Bacteria_NZ_CP063374_765_length_1175_cov_2.934821	1175	0.00013306438631843776	0.6415325930961553
Bacteria_NZ_CP063374_742_length_1494_cov_2.182071	1494	0.0006556001026183367	0.5378616209683511
Bacteria_NZ_CP063374_746_length_1437_cov_2.196093	1437	0.150283545255661	0.16453281969937306
Bacteria_NZ_CP063374_758_length_1252_cov_2.404344	1252	0.0023759661708027124	0.4469937306443085
Bacteria_NZ_CP063374_754_length_1335_cov_3.621094	1335	0.00026235883706249297	0.5987423521414004
Bacteria_NZ_CP063374_750_length_1392_cov_3.242334	1392	0.0011596694821491838	0.49828159226527685
Bacteria_NZ_CP063374_762_length_1183_cov_1.631206	1183	0.019444728270173073	0.296774680867135
Bacteria_NZ_CP063374_739_length_1509_cov_3.765475	1509	0.08634132146835327	0.1985988367701488
Bacteria_NZ_CP063374_766_length_1159_cov_3.312500	1159	0.0059686931781470776	0.37984364377974167
Bacteria_NZ_CP063374_743_length_1488_cov_2.642708	1488	0.0008820390212349594	0.5173917969635169
Bacteria_NZ_CP063374_747_length_1431_cov_3.005814	1431	0.00049470120575279	0.5565186192310597
Bacteria_NZ_CP063374_740_length_1499_cov_3.908587	1499	2.6118161713384325e-06	0.8377143288768034
Bacteria_NZ_CP063374_751_length_1392_cov_2.111444	1392	1.2577521374623757e-05	0.7712251680640532
Bacteria_NZ_CP063374_759_length_1230_cov_3.100426	1230	2.1680901340914716e-07	0.9132487347987008
Bacteria_NZ_CP063374_755_length_1306_cov_4.113509	1306	4.5951617266837275e-07	0.8942895989123045
Bacteria_NZ_CP063374_763_length_1182_cov_2.181899	1182	3.0076640200604743e-07	0.9051854369665383
Bacteria_NZ_CP063374_767_length_1132_cov_2.413185	1132	6.649225724686403e-06	0.7993050834655185
Bacteria_NZ_CP063374_744_length_1469_cov_3.275813	1469	0.6027784943580627	0.04199712969257497
Bacteria_NZ_CP063374_769_length_1115_cov_3.674528	1115	0.0895233079791069	0.19635168819397236
Bacteria_NZ_CP063374_748_length_1429_cov_3.993450	1429	6.630225107073784e-05	0.6831520507591208
Bacteria_NZ_CP063374_752_length_1360_cov_4.190805	1360	7.528903370257467e-05	0.6752775889417629
Bacteria_NZ_CP063374_764_length_1175_cov_4.235714	1175	7.786965170453186e-07	0.878540675277589
Bacteria_NZ_CP063374_756_length_1302_cov_2.311949	1302	0.00027621581102721393	0.5955510234912003
Bacteria_NZ_CP063374_773_length_1083_cov_2.477626	1083	1.8440807707520435e-06	0.8507628974998112
Bacteria_NZ_CP063374_770_length_1110_cov_8.703318	1110	0.04405827075242996	0.2427109298285369
Bacteria_NZ_CP063374_760_length_1208_cov_1.967910	1208	0.0032328544184565544	0.42478661530327066
Bacteria_NZ_CP063374_768_length_1118_cov_4.111947	1118	3.6836996741840267e-07	0.9001057481682907
Bacteria_NZ_CP063374_777_length_1072_cov_1.997050	1072	0.5176132321357727	0.055158999924465595
Bacteria_NZ_CP063374_781_length_1047_cov_4.718750	1047	2.6817298248715815e-07	0.9082256968048946
Bacteria_NZ_CP063374_785_length_1017_cov_2.784823	1017	4.5142525273433876e-09	0.9732797039051287
Bacteria_NZ_CP063374_774_length_1076_cov_4.379040	1076	4.045703462907113e-06	0.8212478283858298
Bacteria_NZ_CP063374_771_length_1109_cov_3.139469	1109	1.052253082889365e-06	0.869665382581766
Bacteria_NZ_CP063374_778_length_1071_cov_4.474409	1071	0.000200066773686558	0.6157375934738273
Bacteria_NZ_CP063374_782_length_1043_cov_3.837045	1043	4.2791398868757824e-07	0.8963667950751567
Bacteria_NZ_CP063374_772_length_1099_cov_4.402299	1099	8.364978384634014e-06	0.7894289598912304
Bacteria_NZ_CP063374_775_length_1075_cov_3.646078	1075	0.0014377522747963667	0.4832880126897802
Bacteria_NZ_CP063374_786_length_1008_cov_3.949633	1008	0.00022427247313316911	0.6084485233023642
Bacteria_NZ_CP063374_779_length_1066_cov_4.550940	1066	4.203987913342644e-08	0.9458795981569605
Bacteria_NZ_CP063374_783_length_1039_cov_2.535569	1039	0.0003125215298496187	0.5880353501019715
Bacteria_NZ_CP063374_776_length_1073_cov_3.116896	1073	0.03431401029229164	0.2594984515446786
Bacteria_NZ_CP063374_780_length_1055_cov_3.746000	1055	1.1751005724036645e-09	0.9830614094720145
Bacteria_NZ_CP063374_784_length_1017_cov_3.234927	1017	0.00010326755000278354	0.6567527758894176
Bacteria_NZ_CP063989_11_length_101856_cov_23.431577	101856	0.9065677523612976	0.017240728151673088
Bacteria_NZ_CP063989_7_length_131497_cov_23.821442	131497	0.919956386089325	0.016372082483571266
Bacteria_NZ_CP063989_15_length_76523_cov_23.130028	76523	0.889331579208374	0.018524813052345344
Bacteria_NZ_CP063989_3_length_191345_cov_23.180537	191345	0.942969799041748	0.014445955132562882
Bacteria_NZ_CP063989_16_length_60387_cov_24.771315	60387	0.9397057294845581	0.014804743560691894
Bacteria_NZ_CP063989_12_length_97538_cov_23.576542	97538	0.9734270572662354	0.010159377596495203
Bacteria_NZ_CP063989_8_length_123456_cov_23.479794	123456	0.8591861128807068	0.020866379635924165
Bacteria_NZ_CP063989_17_length_57227_cov_23.514185	57227	0.8624540567398071	0.020658660019638946
Bacteria_NZ_CP063989_1_length_259587_cov_23.584556	259587	0.9225667715072632	0.016107712062844625
Bacteria_NZ_CP063989_13_length_84031_cov_24.338906	84031	0.7042089700698853	0.03263086335825969
Bacteria_NZ_CP063989_18_length_56634_cov_23.593506	56634	0.6230303645133972	0.03976886471787899
Bacteria_NZ_CP063989_9_length_113613_cov_23.127635	113613	0.9779679775238037	0.00953621874763955
Bacteria_NZ_CP063989_4_length_188009_cov_23.359545	188009	0.9176904559135437	0.016447616889493165
Bacteria_NZ_CP063989_14_length_76552_cov_23.629789	76552	0.9181183576583862	0.01642873328801269
Bacteria_NZ_CP063989_2_length_198835_cov_24.206203	198835	0.9283225536346436	0.015730040033235138
Bacteria_NZ_CP063989_10_length_113573_cov_24.606151	113573	0.9918649196624756	0.006968048946295037
