name	len	score	pvalue
Bacteria_NZ_CP051190_482_length_1985_cov_2.028497	1985	0.0003595673479139805	0.5791978246091094
Bacteria_NZ_CP051190_499_length_1957_cov_2.339642	1957	1.930518500614653e-08	0.9572475262482061
Bacteria_NZ_CP051190_479_length_1988_cov_2.842214	1988	3.3597316360101104e-05	0.7212402749452376
Bacteria_NZ_CP051190_503_length_1950_cov_2.277573	1950	0.07061165571212769	0.2119306594153637
Bacteria_NZ_CP051190_507_length_1942_cov_6.094860	1942	0.00481875566765666	0.3952148953848478
Bacteria_NZ_CP051190_491_length_1969_cov_1.955068	1969	7.174811571530881e-07	0.8810710778759725
Bacteria_NZ_CP051190_483_length_1984_cov_1.964230	1984	7.744519336938538e-08	0.9348138076894025
Bacteria_NZ_CP051190_495_length_1961_cov_2.421301	1961	4.368021109257825e-06	0.8181320341415514
Bacteria_NZ_CP051190_487_length_1980_cov_1.649870	1980	0.03998462110757828	0.24930130674522244
Bacteria_NZ_CP051190_500_length_1955_cov_1.676842	1955	0.0007213967619463801	0.5313845456605484
Bacteria_NZ_CP051190_504_length_1949_cov_2.215417	1949	8.41288070319024e-08	0.9331331671576403
Bacteria_NZ_CP051190_480_length_1987_cov_2.875776	1987	0.0001975773775484413	0.6162474507138002
Bacteria_NZ_CP051190_492_length_1966_cov_2.831502	1966	1.2772585478160181e-06	0.8635093284991313
Bacteria_NZ_CP051190_508_length_1942_cov_2.613143	1942	1.457038706575986e-06	0.859354936173427
Bacteria_NZ_CP051190_484_length_1981_cov_2.245067	1981	1.9250077087917816e-08	0.9572664098496866
Bacteria_NZ_CP051190_496_length_1960_cov_2.071916	1960	9.990032594942022e-06	0.7815544980738727
Bacteria_NZ_CP051190_501_length_1951_cov_2.816456	1951	0.00018219495541416109	0.6210250018883602
Bacteria_NZ_CP051190_488_length_1977_cov_1.993236	1977	3.8100860244583146e-09	0.9747148576176449
Bacteria_NZ_CP051190_509_length_1939_cov_2.866773	1939	2.499656875443179e-05	0.737461288616965
Bacteria_NZ_CP051190_481_length_1987_cov_2.785714	1987	7.521655061282218e-05	0.6753531233476848
Bacteria_NZ_CP051190_505_length_1944_cov_2.964531	1944	8.94665586059773e-09	0.9657073797114586
Bacteria_NZ_CP051190_493_length_1966_cov_2.234432	1966	0.00043348243343643844	0.5658093511594531
Bacteria_NZ_CP051190_485_length_1981_cov_1.984424	1981	1.246332459459154e-07	0.9255230757610091
Bacteria_NZ_CP051190_489_length_1974_cov_1.662845	1974	2.2444343983352155e-07	0.9124745071380014
Bacteria_NZ_CP051190_497_length_1959_cov_2.709559	1959	0.0009809777839109302	0.5101593775964952
Bacteria_NZ_CP051190_510_length_1937_cov_1.863443	1937	5.36655250016338e-07	0.890286275398444
Bacteria_NZ_CP051190_514_length_1933_cov_1.834931	1933	5.68313043913804e-06	0.806329783216255
Bacteria_NZ_CP051190_518_length_1929_cov_2.114194	1929	3.691893368795718e-08	0.948088979530176
Bacteria_NZ_CP051190_522_length_1923_cov_2.069593	1923	0.0002482115523889661	0.6022169348138077
Bacteria_NZ_CP051190_526_length_1916_cov_2.218162	1916	1.578844148752978e-07	0.9204056197598006
Bacteria_NZ_CP051190_530_length_1911_cov_2.987608	1911	0.0001703504822216928	0.6254626482362716
Bacteria_NZ_CP051190_534_length_1906_cov_1.942734	1906	0.004634449724107981	0.39848175844096984
Bacteria_NZ_CP051190_538_length_1901_cov_2.360238	1901	0.0004119427176192403	0.5694350026437042
Bacteria_NZ_CP051190_511_length_1936_cov_2.519405	1936	2.6463643735041842e-05	0.7342888435682453
Bacteria_NZ_CP051190_515_length_1931_cov_2.650320	1931	0.00645408732816577	0.37417856333559935
Bacteria_NZ_CP051190_519_length_1928_cov_2.254672	1928	0.008007341995835304	0.35977037540599743
Bacteria_NZ_CP051190_523_length_1922_cov_2.123728	1922	2.563364068919327e-05	0.7360072513029685
Bacteria_NZ_CP051190_531_length_1910_cov_1.939623	1910	5.215621285969974e-07	0.8910605030591434
Bacteria_NZ_CP051190_527_length_1913_cov_2.057051	1913	1.3426399547711299e-08	0.9612319661605861
Bacteria_NZ_CP051190_535_length_1902_cov_2.581483	1902	1.5189368696155725e-06	0.8579008988594304
Bacteria_NZ_CP051190_539_length_1899_cov_3.427874	1899	7.51979655433388e-07	0.879579273359015
Bacteria_NZ_CP051190_516_length_1931_cov_2.250533	1931	4.743114234706525e-10	0.9881599818717426
Bacteria_NZ_CP051190_512_length_1936_cov_2.498139	1936	0.0003040385781787336	0.5897537578366946
Bacteria_NZ_CP051190_528_length_1912_cov_2.476037	1912	4.7405990244442364e-07	0.8935720220560466
Bacteria_NZ_CP051190_520_length_1927_cov_2.250000	1927	0.0002790767466649413	0.5948334466349422
Bacteria_NZ_CP051190_524_length_1922_cov_2.058918	1922	0.0010575464693829417	0.5045320643553138
Bacteria_NZ_CP051190_532_length_1910_cov_1.804852	1910	3.0154379260238784e-07	0.9051287861620968
Bacteria_NZ_CP051190_536_length_1902_cov_2.047645	1902	6.947998190298676e-05	0.6801873253266864
Bacteria_NZ_CP051190_540_length_1899_cov_2.384490	1899	0.0047201975248754025	0.39708437193141477
Bacteria_NZ_CP051190_517_length_1930_cov_2.428267	1930	0.0006453537498600781	0.5391645894705038
Bacteria_NZ_CP051190_529_length_1912_cov_2.015078	1912	6.024864887876902e-06	0.8036860790089886
Bacteria_NZ_CP051190_513_length_1936_cov_2.310473	1936	0.05166921019554138	0.23221164740539316
Bacteria_NZ_CP051190_521_length_1926_cov_2.169428	1926	5.593072273768485e-06	0.8071606616813959
Bacteria_NZ_CP051190_525_length_1918_cov_3.060655	1918	0.21424122154712677	0.14200468313316716
Bacteria_NZ_CP051190_537_length_1901_cov_2.684182	1901	0.0008875963394530118	0.5168252889191026
Bacteria_NZ_CP051190_533_length_1907_cov_2.796976	1907	0.004091068170964718	0.4075836543545585
Bacteria_NZ_CP051190_541_length_1899_cov_2.360087	1899	1.4358641919898218e-07	0.9223695143137699
Bacteria_NZ_CP051190_550_length_1873_cov_2.141914	1873	1.823711971368769e-12	0.9991502379333786
Bacteria_NZ_CP051190_546_length_1881_cov_2.633078	1881	2.1436768804505846e-07	0.913456454414986
Bacteria_NZ_CP051190_554_length_1870_cov_2.420937	1870	1.134900412580464e-05	0.7752662587808747
Bacteria_NZ_CP051190_542_length_1896_cov_1.781640	1896	4.2743187805172056e-05	0.708002870307425
Bacteria_NZ_CP051190_558_length_1865_cov_1.634254	1865	6.297565050772391e-06	0.8019676712742654
Bacteria_NZ_CP051190_562_length_1855_cov_3.895556	1855	6.30027159331803e-08	0.9389493164136264
Bacteria_NZ_CP051190_566_length_1851_cov_2.728842	1851	0.000522088841535151	0.5532706397764181
Bacteria_NZ_CP051190_570_length_1839_cov_1.621637	1839	2.9174341761972755e-05	0.7287181811315054
Bacteria_NZ_CP051190_551_length_1872_cov_2.517336	1872	1.584230663320696e-11	0.9971108089734875
Bacteria_NZ_CP051190_547_length_1881_cov_2.618839	1881	0.010908670723438263	0.33716670443386965
Bacteria_NZ_CP051190_559_length_1864_cov_2.759536	1864	9.520483672531554e-07	0.8728944784349271
Bacteria_NZ_CP051190_555_length_1868_cov_1.922780	1868	3.2480988920724485e-06	0.829141173804668
Bacteria_NZ_CP051190_543_length_1892_cov_1.765923	1892	0.29935726523399353	0.11938212855955888
Bacteria_NZ_CP051190_567_length_1849_cov_2.486622	1849	0.08024817705154419	0.2033763879447088
Bacteria_NZ_CP051190_563_length_1854_cov_2.183991	1854	1.2749052984872833e-05	0.7704698240048342
Bacteria_NZ_CP051190_552_length_1872_cov_2.057237	1872	6.139162067597681e-09	0.9701072588564091
Bacteria_NZ_CP051190_560_length_1863_cov_2.189712	1863	0.00010521003423491493	0.6557141778079916
Bacteria_NZ_CP051190_548_length_1875_cov_1.424725	1875	8.624415670510643e-08	0.9326233099176675
Bacteria_NZ_CP051190_571_length_1837_cov_2.446128	1837	1.396786899476865e-07	0.9229737895611451
Bacteria_NZ_CP051190_556_length_1866_cov_3.638874	1866	3.015006222994998e-05	0.7272074930130674
Bacteria_NZ_CP051190_564_length_1853_cov_1.601224	1853	0.021282050758600235	0.2904109071682151
Bacteria_NZ_CP051190_544_length_1890_cov_2.483924	1890	0.001627187361009419	0.4747337412191253
Bacteria_NZ_CP051190_561_length_1863_cov_1.936394	1863	3.353341162437573e-05	0.72133469295264
Bacteria_NZ_CP051190_568_length_1846_cov_1.860972	1846	1.8700373516367108e-07	0.9166288994637057
Bacteria_NZ_CP051190_553_length_1872_cov_1.860759	1872	0.0003578719333745539	0.5794055442253947
Bacteria_NZ_CP051190_549_length_1874_cov_2.288620	1874	0.0013569407165050507	0.4874046378125236
Bacteria_NZ_CP051190_557_length_1866_cov_2.224186	1866	0.00017518353706691414	0.6235176372837827
Bacteria_NZ_CP051190_565_length_1852_cov_1.968280	1852	8.20266068330966e-05	0.6702734345494372
Bacteria_NZ_CP051190_572_length_1833_cov_1.802587	1833	2.0307091563864788e-09	0.9795490595966463
Bacteria_NZ_CP051190_545_length_1883_cov_2.338621	1883	0.0004135647614020854	0.5692083994259385
Bacteria_NZ_CP051190_574_length_1831_cov_2.502815	1831	2.2769334862005053e-08	0.9551514464838734
Bacteria_NZ_CP051190_569_length_1841_cov_2.356663	1841	2.6079445888171904e-05	0.7350441876274643
Bacteria_NZ_CP051190_573_length_1831_cov_2.676239	1831	7.211912702587142e-07	0.8808444746582068
Bacteria_NZ_CP051190_575_length_1830_cov_3.094085	1830	3.8563854332096525e-08	0.947409169876879
Bacteria_NZ_CP051190_576_length_1828_cov_2.958263	1828	4.078162163523302e-08	0.94665382581766
Bacteria_NZ_CP051190_577_length_1824_cov_2.973997	1824	3.238474732825125e-07	0.9030893572022056
Bacteria_NZ_CP051190_598_length_1797_cov_1.766361	1797	1.0249913202642347e-06	0.8704584938439459
Bacteria_NZ_CP051190_602_length_1793_cov_2.329114	1793	0.0010561420349404216	0.5046831331671576
Bacteria_NZ_CP051190_586_length_1806_cov_1.296973	1806	2.0765600083905156e-07	0.9143817508875293
Bacteria_NZ_CP051190_590_length_1802_cov_3.610761	1802	1.0959688552247826e-05	0.7772112697333635
Bacteria_NZ_CP051190_606_length_1781_cov_2.255504	1781	6.6817865445045754e-06	0.7990218294433115
Bacteria_NZ_CP051190_594_length_1801_cov_1.572738	1801	3.244746403652243e-05	0.7230908678903241
Bacteria_NZ_CP051190_578_length_1821_cov_2.228199	1821	1.7218503955973574e-07	0.9184983760102727
Bacteria_NZ_CP051190_582_length_1811_cov_2.723235	1811	5.884727443117299e-07	0.8874537351763728
Bacteria_NZ_CP051190_599_length_1796_cov_1.823665	1796	6.927498361619655e-06	0.7975489085278344
Bacteria_NZ_CP051190_587_length_1804_cov_2.241852	1804	0.012194061651825905	0.3287446181735781
Bacteria_NZ_CP051190_591_length_1802_cov_2.714367	1802	3.7375957617769018e-06	0.8240992522093814
Bacteria_NZ_CP051190_603_length_1787_cov_1.903580	1787	3.6619550769501075e-07	0.900200166175693
Bacteria_NZ_CP051190_595_length_1800_cov_2.884814	1800	9.989649925046251e-07	0.8713460231135283
Bacteria_NZ_CP051190_607_length_1780_cov_2.685217	1780	3.575055598048493e-05	0.7175202054535841
Bacteria_NZ_CP051190_583_length_1811_cov_2.593394	1811	0.0009215243626385927	0.5145781403429261
Bacteria_NZ_CP051190_579_length_1819_cov_1.801587	1819	1.3080824601274799e-06	0.8629239368532367
Bacteria_NZ_CP051190_600_length_1793_cov_2.588608	1793	9.36996457312489e-06	0.7847080595211119
Bacteria_NZ_CP051190_592_length_1801_cov_2.260023	1801	5.138944061400252e-07	0.8915514766976358
Bacteria_NZ_CP051190_604_length_1786_cov_2.723281	1786	3.0483215596177615e-05	0.7266976357730947
Bacteria_NZ_CP051190_588_length_1803_cov_2.502860	1803	3.0773890102864243e-07	0.9046755797265654
Bacteria_NZ_CP051190_608_length_1779_cov_2.092227	1779	5.852619722190866e-08	0.940403353727623
Bacteria_NZ_CP051190_596_length_1798_cov_2.828457	1798	0.0012504634214565158	0.49297530024926356
Bacteria_NZ_CP051190_580_length_1819_cov_1.725624	1819	0.022843386977910995	0.28563335599365514
Bacteria_NZ_CP051190_584_length_1808_cov_2.220764	1808	0.007329554297029972	0.36579424427826873
Bacteria_NZ_CP051190_601_length_1793_cov_2.529919	1793	0.03711915761232376	0.2544376463479115
Bacteria_NZ_CP051190_605_length_1781_cov_6.461761	1781	2.700063078009407e-06	0.8362602915628069
Bacteria_NZ_CP051190_589_length_1803_cov_2.021739	1803	3.947296136175282e-06	0.8219842888435682
Bacteria_NZ_CP051190_593_length_1801_cov_1.944444	1801	6.259568152700012e-08	0.9391003852254702
Bacteria_NZ_CP051190_609_length_1778_cov_2.569936	1778	3.620631048306677e-07	0.9005211874008611
Bacteria_NZ_CP051190_597_length_1797_cov_2.102181	1797	4.168814029981149e-06	0.8198693254777552
Bacteria_NZ_CP051190_585_length_1808_cov_1.864233	1808	0.09949684888124466	0.18996903089357203
Bacteria_NZ_CP051190_581_length_1818_cov_1.710720	1818	0.6234548091888428	0.03974998111639852
Bacteria_NZ_CP051190_610_length_1778_cov_2.189785	1778	4.428244437804096e-09	0.973449656318453
Bacteria_NZ_CP051190_614_length_1772_cov_1.730344	1772	6.803145824463286e-10	0.986422690535539
Bacteria_NZ_CP051190_618_length_1760_cov_2.159531	1760	5.2532293182139256e-08	0.942197295868268
Bacteria_NZ_CP051190_622_length_1755_cov_2.257647	1755	1.2717419339836056e-09	0.982683737442405
Bacteria_NZ_CP051190_634_length_1728_cov_1.846384	1728	3.369041223777458e-05	0.7211269733363547
Bacteria_NZ_CP051190_626_length_1745_cov_2.118935	1745	0.000274904741672799	0.5959475791222902
Bacteria_NZ_CP051190_630_length_1738_cov_2.104575	1738	1.596780384716112e-05	0.7597817055668857
Bacteria_NZ_CP051190_615_length_1769_cov_2.443407	1769	0.0013654951471835375	0.48706473298587505
Bacteria_NZ_CP051190_638_length_1722_cov_2.106179	1722	9.120314643951133e-06	0.7858033084069794
Bacteria_NZ_CP051190_611_length_1776_cov_2.135386	1776	5.303489203356548e-09	0.9714102273585619
Bacteria_NZ_CP051190_631_length_1738_cov_1.673203	1738	1.3081471479381435e-05	0.7693368079160058
Bacteria_NZ_CP051190_619_length_1759_cov_1.883803	1759	9.513834811514243e-06	0.78383941385301
Bacteria_NZ_CP051190_635_length_1725_cov_2.792216	1725	0.00015158609312493354	0.6325439987914495
Bacteria_NZ_CP051190_623_length_1754_cov_2.999411	1754	9.351176231575664e-06	0.7847269431225924
Bacteria_NZ_CP051190_627_length_1742_cov_2.320688	1742	5.07515005665482e-06	0.8114094720145026
Bacteria_NZ_CP051190_616_length_1765_cov_2.059649	1765	0.015044605359435081	0.31431754664249567
Bacteria_NZ_CP051190_639_length_1721_cov_2.498800	1721	8.570667705498636e-05	0.6678374499584561
Bacteria_NZ_CP051190_612_length_1775_cov_2.007558	1775	2.1079747966723517e-05	0.7463554649142684
Bacteria_NZ_CP051190_620_length_1757_cov_2.093420	1757	8.273653406831727e-08	0.9335863735931716
Bacteria_NZ_CP051190_632_length_1735_cov_2.609524	1735	5.255461132946948e-08	0.9421784122667876
Bacteria_NZ_CP051190_628_length_1741_cov_1.747924	1741	0.000476126471767202	0.5594455774605332
Bacteria_NZ_CP051190_636_length_1722_cov_3.226155	1722	2.5481365810264833e-05	0.7361772037162928
Bacteria_NZ_CP051190_624_length_1752_cov_2.285798	1752	9.000287377602945e-07	0.8745373517637284
Bacteria_NZ_CP051190_640_length_1721_cov_2.433974	1721	6.076544195821043e-06	0.803421708588262
Bacteria_NZ_CP051190_617_length_1763_cov_2.728923	1763	3.883129102177918e-05	0.7127615378805046
Bacteria_NZ_CP051190_613_length_1772_cov_2.076296	1772	2.9969410775265715e-07	0.9052609713724602
Bacteria_NZ_CP051190_621_length_1756_cov_2.295708	1756	0.0008385104010812938	0.5209607976433266
Bacteria_NZ_CP051190_629_length_1739_cov_2.260095	1739	2.9609161629196024e-06	0.8332200317244505
Bacteria_NZ_CP051190_625_length_1745_cov_3.263314	1745	1.3005806209775983e-08	0.9616285217916761
Bacteria_NZ_CP051190_633_length_1728_cov_1.995816	1728	2.0529128619273251e-07	0.914646121308256
Bacteria_NZ_CP051190_641_length_1721_cov_2.303121	1721	5.416768181021325e-05	0.6945388624518468
Bacteria_NZ_CP051190_637_length_1722_cov_2.706059	1722	4.13308676172619e-09	0.9739972807613868
Bacteria_NZ_CP051190_642_length_1718_cov_2.552014	1718	0.0036164727061986923	0.4165722486592643
Bacteria_NZ_CP051190_646_length_1705_cov_2.048485	1705	0.0026576435193419456	0.4394025228491578
Bacteria_NZ_CP051190_650_length_1701_cov_2.414945	1701	0.00703089777380228	0.368551250094418
Bacteria_NZ_CP051190_654_length_1694_cov_2.427090	1694	2.7337748065292544e-08	0.952545509479568
Bacteria_NZ_CP051190_658_length_1690_cov_2.774924	1690	9.870830552927146e-08	0.930092907319284
Bacteria_NZ_CP051190_662_length_1686_cov_2.586143	1686	0.10859008133411407	0.18466273887755874
Bacteria_NZ_CP051190_666_length_1684_cov_2.492327	1684	4.390355456962425e-07	0.8957247526248207
Bacteria_NZ_CP051190_643_length_1711_cov_3.239130	1711	1.857144837913438e-08	0.9576629654807765
Bacteria_NZ_CP051190_647_length_1703_cov_3.293689	1703	5.302603085510782e-07	0.8907017146310144
Bacteria_NZ_CP051190_670_length_1676_cov_2.763726	1676	1.288266560095508e-07	0.924956567716595
Bacteria_NZ_CP051190_651_length_1700_cov_2.125228	1700	0.003750930540263653	0.41387189364755644
Bacteria_NZ_CP051190_659_length_1690_cov_2.220183	1690	1.6099838830996305e-06	0.8556159830802931
Bacteria_NZ_CP051190_655_length_1694_cov_2.232459	1694	1.4199368081335706e-07	0.9226716519374575
Bacteria_NZ_CP051190_648_length_1703_cov_2.996966	1703	5.114060695632361e-05	0.6981078631316565
Bacteria_NZ_CP051190_667_length_1684_cov_2.446286	1684	0.00010291318176314235	0.6571115643175467
Bacteria_NZ_CP051190_644_length_1710_cov_2.244713	1710	0.00013709728955291212	0.6394365133318226
Bacteria_NZ_CP051190_663_length_1686_cov_2.406499	1686	0.5045113563537598	0.059313392250169954
Bacteria_NZ_CP051190_671_length_1675_cov_1.674074	1675	3.453737962288983e-09	0.9756212704887076
Bacteria_NZ_CP051190_652_length_1697_cov_1.926309	1697	6.910775951496362e-09	0.9686154543394516
Bacteria_NZ_CP051190_660_length_1688_cov_2.557869	1688	0.0003264949773438275	0.585353878691744
Bacteria_NZ_CP051190_649_length_1703_cov_2.671117	1703	6.738133606631891e-07	0.882921670821059
Bacteria_NZ_CP051190_656_length_1692_cov_2.970067	1692	4.196851023152703e-06	0.8196427222599895
Bacteria_NZ_CP051190_668_length_1683_cov_1.976044	1683	1.7086842944991076e-06	0.853425485308558
Bacteria_NZ_CP051190_664_length_1686_cov_2.099326	1686	0.008817593567073345	0.35268902485081954
Bacteria_NZ_CP051190_645_length_1705_cov_2.311515	1705	0.0009509165538474917	0.5125953621874764
Bacteria_NZ_CP051190_653_length_1694_cov_3.116534	1694	0.00013169088924769312	0.6422124027494523
Bacteria_NZ_CP051190_661_length_1687_cov_2.471814	1687	0.0001068814963218756	0.6547511141324873
Bacteria_NZ_CP051190_672_length_1674_cov_3.189623	1674	8.000503157745698e-07	0.87778533121837
Bacteria_NZ_CP051190_674_length_1673_cov_2.239184	1673	4.5085525925969705e-06	0.8164513936097892
Bacteria_NZ_CP051190_657_length_1691_cov_2.227384	1691	1.4489751265500672e-07	0.9222373291034066
Bacteria_NZ_CP051190_669_length_1680_cov_3.086154	1680	5.287270141707268e-07	0.8907772490369363
Bacteria_NZ_CP051190_665_length_1684_cov_2.824432	1684	1.0887559298566885e-08	0.9634602311352821
Bacteria_NZ_CP051190_673_length_1673_cov_2.378863	1673	1.3965197922516381e-06	0.8607900898859431
Bacteria_NZ_CP051190_675_length_1670_cov_2.440867	1670	5.669582969858311e-05	0.6920084598534633
Bacteria_NZ_CP051190_676_length_1669_cov_1.237918	1669	9.5058612714638e-06	0.7838960646574514
Bacteria_NZ_CP051190_677_length_1668_cov_2.115313	1668	3.7086738302605227e-07	0.8998602613490445
Bacteria_NZ_CP051190_706_length_1629_cov_1.615629	1629	1.687385662307861e-07	0.9189138152428431
Bacteria_NZ_CP051190_678_length_1665_cov_2.629814	1665	0.0010947510600090027	0.5021149633658132
Bacteria_NZ_CP051190_694_length_1640_cov_2.547634	1640	2.575808139226865e-05	0.7356484628748395
Bacteria_NZ_CP051190_686_length_1652_cov_2.303068	1652	4.9928011947031337e-08	0.9430281743334089
Bacteria_NZ_CP051190_682_length_1662_cov_2.189795	1662	2.0328139726188965e-05	0.7483193594682378
Bacteria_NZ_CP051190_690_length_1650_cov_1.479624	1650	1.3167326642360422e-06	0.862697333635471
Bacteria_NZ_CP051190_702_length_1632_cov_2.681040	1632	2.6319326934753917e-05	0.734553213988972
Bacteria_NZ_CP051190_698_length_1636_cov_2.219481	1636	2.2653694031760097e-07	0.9122479039202357
Bacteria_NZ_CP051190_707_length_1628_cov_2.083280	1628	2.6077409329139378e-11	0.9962421633053856
Bacteria_NZ_CP051190_679_length_1665_cov_1.986957	1665	2.244854613309144e-06	0.8435871289372309
